0.8914 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.4608 	EXP 	Display WaitingForScanner
11.1958 	DATA 	Keypress: t
11.1962 	EXP 	---START EXPERIMENT---
11.2009 	EXP 	Display Fixation
11.2034 	EXP 	Display Fixation
11.2233 	EXP 	Display Fixation
11.2362 	EXP 	Display Fixation
11.2529 	EXP 	Display Fixation
11.2699 	EXP 	Display Fixation
11.2864 	EXP 	Display Fixation
11.3030 	EXP 	Display Fixation
11.3202 	EXP 	Display Fixation
11.3369 	EXP 	Display Fixation
11.3531 	EXP 	Display Fixation
11.3696 	EXP 	Display Fixation
11.3865 	EXP 	Display Fixation
11.4033 	EXP 	Display Fixation
11.4198 	EXP 	Display Fixation
11.4364 	EXP 	Display Fixation
11.4529 	EXP 	Display Fixation
11.4695 	EXP 	Display Fixation
11.4867 	EXP 	Display Fixation
11.5032 	EXP 	Display Fixation
11.5198 	EXP 	Display Fixation
11.5362 	EXP 	Display Fixation
11.5529 	EXP 	Display Fixation
11.5697 	EXP 	Display Fixation
11.5867 	EXP 	Display Fixation
11.6034 	EXP 	Display Fixation
11.6197 	EXP 	Display Fixation
11.6363 	EXP 	Display Fixation
11.6533 	EXP 	Display Fixation
11.6698 	EXP 	Display Fixation
11.6864 	EXP 	Display Fixation
11.7032 	EXP 	Display Fixation
11.7199 	EXP 	Display Fixation
11.7365 	EXP 	Display Fixation
11.7541 	EXP 	Display Fixation
11.7703 	EXP 	Display Fixation
11.7869 	EXP 	Display Fixation
11.8032 	EXP 	Display Fixation
11.8196 	EXP 	Display Fixation
11.8366 	EXP 	Display Fixation
11.8541 	EXP 	Display Fixation
11.8703 	EXP 	Display Fixation
11.8868 	EXP 	Display Fixation
11.9032 	EXP 	Display Fixation
11.9210 	EXP 	Display Fixation
11.9371 	EXP 	Display Fixation
11.9530 	EXP 	Display Fixation
11.9697 	EXP 	Display Fixation
11.9861 	EXP 	Display Fixation
12.0030 	EXP 	Display Fixation
12.0200 	EXP 	Display Fixation
12.0363 	EXP 	Display Fixation
12.0531 	EXP 	Display Fixation
12.0693 	EXP 	Display Fixation
12.0861 	EXP 	Display Fixation
12.1032 	EXP 	Display Fixation
12.1207 	EXP 	Display Fixation
12.1370 	EXP 	Display Fixation
12.1530 	EXP 	Display Fixation
12.1697 	EXP 	Display Fixation
12.1873 	EXP 	Display Fixation
12.2038 	EXP 	Display Fixation
12.2200 	EXP 	Display Fixation
12.2368 	EXP 	Display Fixation
12.2531 	EXP 	Display Fixation
12.2699 	EXP 	Display Fixation
12.2865 	EXP 	Display Fixation
12.3030 	EXP 	Display Fixation
12.3200 	EXP 	Display Fixation
12.3364 	EXP 	Display Fixation
12.3532 	EXP 	Display Fixation
12.3698 	EXP 	Display Fixation
12.3865 	EXP 	Display Fixation
12.4032 	EXP 	Display Fixation
12.4197 	EXP 	Display Fixation
12.4363 	EXP 	Display Fixation
12.4529 	EXP 	Display Fixation
12.4698 	EXP 	Display Fixation
12.4874 	EXP 	Display Fixation
12.5036 	EXP 	Display Fixation
12.5199 	EXP 	Display Fixation
12.5367 	EXP 	Display Fixation
12.5532 	EXP 	Display Fixation
12.5700 	EXP 	Display Fixation
12.5866 	EXP 	Display Fixation
12.6031 	EXP 	Display Fixation
12.6197 	EXP 	Display Fixation
12.6365 	EXP 	Display Fixation
12.6538 	EXP 	Display Fixation
12.6702 	EXP 	Display Fixation
12.6868 	EXP 	Display Fixation
12.7036 	EXP 	Display Fixation
12.7200 	EXP 	Display Fixation
12.7368 	EXP 	Display Fixation
12.7534 	EXP 	Display Fixation
12.7699 	EXP 	Display Fixation
12.7864 	EXP 	Display Fixation
12.8032 	EXP 	Display Fixation
12.8197 	EXP 	Display Fixation
12.8367 	EXP 	Display Fixation
12.8535 	EXP 	Display Fixation
12.8700 	EXP 	Display Fixation
12.8868 	EXP 	Display Fixation
12.9031 	EXP 	Display Fixation
12.9311 	EXP 	ImageStimulus: image = 'Faces/neutral/No Emotion_Front_Man6.png'
12.9311 	EXP 	ImageStimulus: size = [0.8, 0.8]
12.9311 	EXP 	Display Faces/neutral/No Emotion_Front_Man6.png
13.3983 	EXP 	Display Fixation
13.4004 	EXP 	Display Fixation
13.4031 	EXP 	Display Fixation
13.4189 	EXP 	Display Fixation
13.4354 	EXP 	Display Fixation
13.4533 	EXP 	Display Fixation
13.4698 	EXP 	Display Fixation
13.4860 	EXP 	Display Fixation
13.5032 	EXP 	Display Fixation
13.5196 	EXP 	Display Fixation
13.5367 	EXP 	Display Fixation
13.5527 	EXP 	Display Fixation
13.5700 	EXP 	Display Fixation
13.5868 	EXP 	Display Fixation
13.6032 	EXP 	Display Fixation
13.6199 	EXP 	Display Fixation
13.6365 	EXP 	Display Fixation
13.6533 	EXP 	Display Fixation
13.6700 	EXP 	Display Fixation
13.6867 	EXP 	Display Fixation
13.7033 	EXP 	Display Fixation
13.7197 	EXP 	Display Fixation
13.7364 	EXP 	Display Fixation
13.7531 	EXP 	Display Fixation
13.7698 	EXP 	Display Fixation
13.7865 	EXP 	Display Fixation
13.8031 	EXP 	Display Fixation
13.8201 	EXP 	Display Fixation
13.8363 	EXP 	Display Fixation
13.8533 	EXP 	Display Fixation
13.8699 	EXP 	Display Fixation
13.8866 	EXP 	Display Fixation
13.9032 	EXP 	Display Fixation
13.9198 	EXP 	Display Fixation
13.9366 	EXP 	Display Fixation
13.9530 	EXP 	Display Fixation
13.9699 	EXP 	Display Fixation
13.9877 	EXP 	Display Fixation
14.0038 	EXP 	Display Fixation
14.0200 	EXP 	Display Fixation
14.0369 	EXP 	Display Fixation
14.0530 	EXP 	Display Fixation
14.0699 	EXP 	Display Fixation
14.0865 	EXP 	Display Fixation
14.1041 	EXP 	Display Fixation
14.1203 	EXP 	Display Fixation
14.1369 	EXP 	Display Fixation
14.1533 	EXP 	Display Fixation
14.1699 	EXP 	Display Fixation
14.1863 	EXP 	Display Fixation
14.2033 	EXP 	Display Fixation
14.2198 	EXP 	Display Fixation
14.2367 	EXP 	Display Fixation
14.2531 	EXP 	Display Fixation
14.2707 	EXP 	Display Fixation
14.2871 	EXP 	Display Fixation
14.3033 	EXP 	Display Fixation
14.3199 	EXP 	Display Fixation
14.3365 	EXP 	Display Fixation
14.3532 	EXP 	Display Fixation
14.3699 	EXP 	Display Fixation
14.3866 	EXP 	Display Fixation
14.4033 	EXP 	Display Fixation
14.4197 	EXP 	Display Fixation
14.4365 	EXP 	Display Fixation
14.4532 	EXP 	Display Fixation
14.4708 	EXP 	Display Fixation
14.4871 	EXP 	Display Fixation
14.5033 	EXP 	Display Fixation
14.5205 	EXP 	Display Fixation
14.5364 	EXP 	Display Fixation
14.5531 	EXP 	Display Fixation
14.5698 	EXP 	Display Fixation
14.5867 	EXP 	Display Fixation
14.6042 	EXP 	Display Fixation
14.6207 	EXP 	Display Fixation
14.6366 	EXP 	Display Fixation
14.6542 	EXP 	Display Fixation
14.6705 	EXP 	Display Fixation
14.6869 	EXP 	Display Fixation
14.7031 	EXP 	Display Fixation
14.7197 	EXP 	Display Fixation
14.7366 	EXP 	Display Fixation
14.7542 	EXP 	Display Fixation
14.7705 	EXP 	Display Fixation
14.7869 	EXP 	Display Fixation
14.8034 	EXP 	Display Fixation
14.8205 	EXP 	Display Fixation
14.8363 	EXP 	Display Fixation
14.8534 	EXP 	Display Fixation
14.8698 	EXP 	Display Fixation
14.8865 	EXP 	Display Fixation
14.9033 	EXP 	Display Fixation
14.9197 	EXP 	Display Fixation
14.9366 	EXP 	Display Fixation
14.9533 	EXP 	Display Fixation
14.9711 	EXP 	Display Fixation
14.9875 	EXP 	Display Fixation
15.0038 	EXP 	Display Fixation
15.0199 	EXP 	Display Fixation
15.0374 	EXP 	Display Fixation
15.0532 	EXP 	Display Fixation
15.0709 	EXP 	Display Fixation
15.0870 	EXP 	Display Fixation
15.1030 	EXP 	Display Fixation
15.1201 	EXP 	Display Fixation
15.1373 	EXP 	Display Fixation
15.1539 	EXP 	Display Fixation
15.1699 	EXP 	Display Fixation
15.1865 	EXP 	Display Fixation
15.2030 	EXP 	Display Fixation
15.2199 	EXP 	Display Fixation
15.2371 	EXP 	Display Fixation
15.2531 	EXP 	Display Fixation
15.2709 	EXP 	Display Fixation
15.2872 	EXP 	Display Fixation
15.3031 	EXP 	Display Fixation
15.3199 	EXP 	Display Fixation
15.3366 	EXP 	Display Fixation
15.3532 	EXP 	Display Fixation
15.3698 	EXP 	Display Fixation
15.3865 	EXP 	Display Fixation
15.4037 	EXP 	Display Fixation
15.4198 	EXP 	Display Fixation
15.4369 	EXP 	Display Fixation
15.4535 	EXP 	Display Fixation
15.4700 	EXP 	Display Fixation
15.4875 	EXP 	Display Fixation
15.5039 	EXP 	Display Fixation
15.5207 	EXP 	Display Fixation
15.5372 	EXP 	Display Fixation
15.5531 	EXP 	Display Fixation
15.5699 	EXP 	Display Fixation
15.5871 	EXP 	Display Fixation
15.6033 	EXP 	Display Fixation
15.6198 	EXP 	Display Fixation
15.6364 	EXP 	Display Fixation
15.6530 	EXP 	Display Fixation
15.6696 	EXP 	Display Fixation
15.6865 	EXP 	Display Fixation
15.7033 	EXP 	Display Fixation
15.7203 	EXP 	Display Fixation
15.7365 	EXP 	Display Fixation
15.7528 	EXP 	Display Fixation
15.7698 	EXP 	Display Fixation
15.7875 	EXP 	Display Fixation
15.8042 	EXP 	Display Fixation
15.8206 	EXP 	Display Fixation
15.8367 	EXP 	Display Fixation
15.8535 	EXP 	Display Fixation
15.8701 	EXP 	Display Fixation
15.8865 	EXP 	Display Fixation
15.9042 	EXP 	Display Fixation
15.9204 	EXP 	Display Fixation
15.9364 	EXP 	Display Fixation
15.9533 	EXP 	Display Fixation
15.9710 	EXP 	Display Fixation
15.9872 	EXP 	Display Fixation
16.0031 	EXP 	Display Fixation
16.0200 	EXP 	Display Fixation
16.0372 	EXP 	Display Fixation
16.0539 	EXP 	Display Fixation
16.0702 	EXP 	Display Fixation
16.0866 	EXP 	Display Fixation
16.1033 	EXP 	Display Fixation
16.1203 	EXP 	Display Fixation
16.1365 	EXP 	Display Fixation
16.1543 	EXP 	Display Fixation
16.1705 	EXP 	Display Fixation
16.1865 	EXP 	Display Fixation
16.2031 	EXP 	Display Fixation
16.2198 	EXP 	Display Fixation
16.2367 	EXP 	Display Fixation
16.2533 	EXP 	Display Fixation
16.2700 	EXP 	Display Fixation
16.2867 	EXP 	Display Fixation
16.3033 	EXP 	Display Fixation
16.3198 	EXP 	Display Fixation
16.3366 	EXP 	Display Fixation
16.3529 	EXP 	Display Fixation
16.3701 	EXP 	Display Fixation
16.3870 	EXP 	Display Fixation
16.4033 	EXP 	Display Fixation
16.4198 	EXP 	Display Fixation
16.4364 	EXP 	Display Fixation
16.4531 	EXP 	Display Fixation
16.4698 	EXP 	Display Fixation
16.4865 	EXP 	Display Fixation
16.5032 	EXP 	Display Fixation
16.5198 	EXP 	Display Fixation
16.5366 	EXP 	Display Fixation
16.5533 	EXP 	Display Fixation
16.5699 	EXP 	Display Fixation
16.5863 	EXP 	Display Fixation
16.6031 	EXP 	Display Fixation
16.6198 	EXP 	Display Fixation
16.6365 	EXP 	Display Fixation
16.6531 	EXP 	Display Fixation
16.6699 	EXP 	Display Fixation
16.6874 	EXP 	Display Fixation
16.7037 	EXP 	Display Fixation
16.7199 	EXP 	Display Fixation
16.7366 	EXP 	Display Fixation
16.7531 	EXP 	Display Fixation
16.7698 	EXP 	Display Fixation
16.7875 	EXP 	Display Fixation
16.8038 	EXP 	Display Fixation
16.8196 	EXP 	Display Fixation
16.8365 	EXP 	Display Fixation
16.8531 	EXP 	Display Fixation
16.8699 	EXP 	Display Fixation
16.8869 	EXP 	Display Fixation
16.9036 	EXP 	Display Fixation
16.9199 	EXP 	Display Fixation
16.9365 	EXP 	Display Fixation
16.9531 	EXP 	Display Fixation
16.9697 	EXP 	Display Fixation
16.9864 	EXP 	Display Fixation
17.0034 	EXP 	Display Fixation
17.0208 	EXP 	Display Fixation
17.0366 	EXP 	Display Fixation
17.0535 	EXP 	Display Fixation
17.0700 	EXP 	Display Fixation
17.0864 	EXP 	Display Fixation
17.1032 	EXP 	Display Fixation
17.1198 	EXP 	Display Fixation
17.1366 	EXP 	Display Fixation
17.1540 	EXP 	Display Fixation
17.1704 	EXP 	Display Fixation
17.1865 	EXP 	Display Fixation
17.2033 	EXP 	Display Fixation
17.2201 	EXP 	Display Fixation
17.2366 	EXP 	Display Fixation
17.2531 	EXP 	Display Fixation
17.2697 	EXP 	Display Fixation
17.2864 	EXP 	Display Fixation
17.3032 	EXP 	Display Fixation
17.3198 	EXP 	Display Fixation
17.3365 	EXP 	Display Fixation
17.3533 	EXP 	Display Fixation
17.3821 	EXP 	ImageStimulus: image = 'Faces/neutral/Woman19_hat.png'
17.3821 	EXP 	ImageStimulus: size = [0.8, 0.8]
17.3821 	EXP 	Display Faces/neutral/Woman19_hat.png
17.8485 	EXP 	Display Fixation
17.8505 	EXP 	Display Fixation
17.8537 	EXP 	Display Fixation
17.8692 	EXP 	Display Fixation
17.8857 	EXP 	Display Fixation
17.9033 	EXP 	Display Fixation
17.9196 	EXP 	Display Fixation
17.9363 	EXP 	Display Fixation
17.9529 	EXP 	Display Fixation
17.9698 	EXP 	Display Fixation
17.9863 	EXP 	Display Fixation
18.0031 	EXP 	Display Fixation
18.0203 	EXP 	Display Fixation
18.0369 	EXP 	Display Fixation
18.0530 	EXP 	Display Fixation
18.0702 	EXP 	Display Fixation
18.0867 	EXP 	Display Fixation
18.1033 	EXP 	Display Fixation
18.1199 	EXP 	Display Fixation
18.1365 	EXP 	Display Fixation
18.1533 	EXP 	Display Fixation
18.1699 	EXP 	Display Fixation
18.1868 	EXP 	Display Fixation
18.2033 	EXP 	Display Fixation
18.2201 	EXP 	Display Fixation
18.2364 	EXP 	Display Fixation
18.2531 	EXP 	Display Fixation
18.2693 	EXP 	Display Fixation
18.2861 	EXP 	Display Fixation
18.3024 	EXP 	Display Fixation
18.3192 	EXP 	Display Fixation
18.3361 	EXP 	Display Fixation
18.3529 	EXP 	Display Fixation
18.3696 	EXP 	Display Fixation
18.3864 	EXP 	Display Fixation
18.4036 	EXP 	Display Fixation
18.4196 	EXP 	Display Fixation
18.4360 	EXP 	Display Fixation
18.4534 	EXP 	Display Fixation
18.4696 	EXP 	Display Fixation
18.4862 	EXP 	Display Fixation
18.5029 	EXP 	Display Fixation
18.5199 	EXP 	Display Fixation
18.5364 	EXP 	Display Fixation
18.5532 	EXP 	Display Fixation
18.5701 	EXP 	Display Fixation
18.5865 	EXP 	Display Fixation
18.6030 	EXP 	Display Fixation
18.6199 	EXP 	Display Fixation
18.6365 	EXP 	Display Fixation
18.6532 	EXP 	Display Fixation
18.6698 	EXP 	Display Fixation
18.6865 	EXP 	Display Fixation
18.7035 	EXP 	Display Fixation
18.7205 	EXP 	Display Fixation
18.7367 	EXP 	Display Fixation
18.7532 	EXP 	Display Fixation
18.7699 	EXP 	Display Fixation
18.7867 	EXP 	Display Fixation
18.8034 	EXP 	Display Fixation
18.8203 	EXP 	Display Fixation
18.8372 	EXP 	Display Fixation
18.8538 	EXP 	Display Fixation
18.8703 	EXP 	Display Fixation
18.8865 	EXP 	Display Fixation
18.9031 	EXP 	Display Fixation
18.9199 	EXP 	Display Fixation
18.9376 	EXP 	Display Fixation
18.9538 	EXP 	Display Fixation
18.9699 	EXP 	Display Fixation
18.9867 	EXP 	Display Fixation
19.0036 	EXP 	Display Fixation
19.0199 	EXP 	Display Fixation
19.0366 	EXP 	Display Fixation
19.0537 	EXP 	Display Fixation
19.0698 	EXP 	Display Fixation
19.0865 	EXP 	Display Fixation
19.1033 	EXP 	Display Fixation
19.1199 	EXP 	Display Fixation
19.1366 	EXP 	Display Fixation
19.1534 	EXP 	Display Fixation
19.1712 	EXP 	Display Fixation
19.1876 	EXP 	Display Fixation
19.2039 	EXP 	Display Fixation
19.2200 	EXP 	Display Fixation
19.2370 	EXP 	Display Fixation
19.2532 	EXP 	Display Fixation
19.2708 	EXP 	Display Fixation
19.2872 	EXP 	Display Fixation
19.3037 	EXP 	Display Fixation
19.3200 	EXP 	Display Fixation
19.3377 	EXP 	Display Fixation
19.3538 	EXP 	Display Fixation
19.3699 	EXP 	Display Fixation
19.3871 	EXP 	Display Fixation
19.4038 	EXP 	Display Fixation
19.4203 	EXP 	Display Fixation
19.4372 	EXP 	Display Fixation
19.4532 	EXP 	Display Fixation
19.4698 	EXP 	Display Fixation
19.4865 	EXP 	Display Fixation
19.5035 	EXP 	Display Fixation
19.5211 	EXP 	Display Fixation
19.5371 	EXP 	Display Fixation
19.5532 	EXP 	Display Fixation
19.5699 	EXP 	Display Fixation
19.5874 	EXP 	Display Fixation
19.6038 	EXP 	Display Fixation
19.6197 	EXP 	Display Fixation
19.6367 	EXP 	Display Fixation
19.6543 	EXP 	Display Fixation
19.6707 	EXP 	Display Fixation
19.6866 	EXP 	Display Fixation
19.7032 	EXP 	Display Fixation
19.7200 	EXP 	Display Fixation
19.7379 	EXP 	Display Fixation
19.7543 	EXP 	Display Fixation
19.7702 	EXP 	Display Fixation
19.7870 	EXP 	Display Fixation
19.8034 	EXP 	Display Fixation
19.8198 	EXP 	Display Fixation
19.8366 	EXP 	Display Fixation
19.8533 	EXP 	Display Fixation
19.8701 	EXP 	Display Fixation
19.8864 	EXP 	Display Fixation
19.9031 	EXP 	Display Fixation
19.9203 	EXP 	Display Fixation
19.9369 	EXP 	Display Fixation
19.9539 	EXP 	Display Fixation
19.9702 	EXP 	Display Fixation
19.9862 	EXP 	Display Fixation
20.0037 	EXP 	Display Fixation
20.0201 	EXP 	Display Fixation
20.0366 	EXP 	Display Fixation
20.0533 	EXP 	Display Fixation
20.0697 	EXP 	Display Fixation
20.0867 	EXP 	Display Fixation
20.1043 	EXP 	Display Fixation
20.1204 	EXP 	Display Fixation
20.1364 	EXP 	Display Fixation
20.1533 	EXP 	Display Fixation
20.1709 	EXP 	Display Fixation
20.1871 	EXP 	Display Fixation
20.2032 	EXP 	Display Fixation
20.2198 	EXP 	Display Fixation
20.2371 	EXP 	Display Fixation
20.2531 	EXP 	Display Fixation
20.2707 	EXP 	Display Fixation
20.2871 	EXP 	Display Fixation
20.3032 	EXP 	Display Fixation
20.3208 	EXP 	Display Fixation
20.3371 	EXP 	Display Fixation
20.3534 	EXP 	Display Fixation
20.3711 	EXP 	Display Fixation
20.3872 	EXP 	Display Fixation
20.4032 	EXP 	Display Fixation
20.4200 	EXP 	Display Fixation
20.4371 	EXP 	Display Fixation
20.4532 	EXP 	Display Fixation
20.4699 	EXP 	Display Fixation
20.4877 	EXP 	Display Fixation
20.5041 	EXP 	Display Fixation
20.5204 	EXP 	Display Fixation
20.5365 	EXP 	Display Fixation
20.5542 	EXP 	Display Fixation
20.5704 	EXP 	Display Fixation
20.5864 	EXP 	Display Fixation
20.6033 	EXP 	Display Fixation
20.6206 	EXP 	Display Fixation
20.6368 	EXP 	Display Fixation
20.6534 	EXP 	Display Fixation
20.6700 	EXP 	Display Fixation
20.6866 	EXP 	Display Fixation
20.7033 	EXP 	Display Fixation
20.7200 	EXP 	Display Fixation
20.7365 	EXP 	Display Fixation
20.7531 	EXP 	Display Fixation
20.7700 	EXP 	Display Fixation
20.7874 	EXP 	Display Fixation
20.8037 	EXP 	Display Fixation
20.8198 	EXP 	Display Fixation
20.8371 	EXP 	Display Fixation
20.8532 	EXP 	Display Fixation
20.8698 	EXP 	Display Fixation
20.8863 	EXP 	Display Fixation
20.9033 	EXP 	Display Fixation
20.9211 	EXP 	Display Fixation
20.9374 	EXP 	Display Fixation
20.9537 	EXP 	Display Fixation
20.9700 	EXP 	Display Fixation
20.9865 	EXP 	Display Fixation
21.0033 	EXP 	Display Fixation
21.0201 	EXP 	Display Fixation
21.0365 	EXP 	Display Fixation
21.0532 	EXP 	Display Fixation
21.0701 	EXP 	Display Fixation
21.0863 	EXP 	Display Fixation
21.1032 	EXP 	Display Fixation
21.1201 	EXP 	Display Fixation
21.1371 	EXP 	Display Fixation
21.1539 	EXP 	Display Fixation
21.1699 	EXP 	Display Fixation
21.1865 	EXP 	Display Fixation
21.2031 	EXP 	Display Fixation
21.2199 	EXP 	Display Fixation
21.2371 	EXP 	Display Fixation
21.2533 	EXP 	Display Fixation
21.2710 	EXP 	Display Fixation
21.2871 	EXP 	Display Fixation
21.3032 	EXP 	Display Fixation
21.3199 	EXP 	Display Fixation
21.3367 	EXP 	Display Fixation
21.3533 	EXP 	Display Fixation
21.3699 	EXP 	Display Fixation
21.3865 	EXP 	Display Fixation
21.4031 	EXP 	Display Fixation
21.4198 	EXP 	Display Fixation
21.4367 	EXP 	Display Fixation
21.4536 	EXP 	Display Fixation
21.4698 	EXP 	Display Fixation
21.4867 	EXP 	Display Fixation
21.5031 	EXP 	Display Fixation
21.5197 	EXP 	Display Fixation
21.5363 	EXP 	Display Fixation
21.5529 	EXP 	Display Fixation
21.5700 	EXP 	Display Fixation
21.5871 	EXP 	Display Fixation
21.6034 	EXP 	Display Fixation
21.6198 	EXP 	Display Fixation
21.6364 	EXP 	Display Fixation
21.6532 	EXP 	Display Fixation
21.6698 	EXP 	Display Fixation
21.6865 	EXP 	Display Fixation
21.7031 	EXP 	Display Fixation
21.7198 	EXP 	Display Fixation
