7.3842 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
63.9809 	EXP 	bottomMsg: text = 'Press ENTER to continue'
63.9809 	EXP 	ImageStimulus: size = array([0.61333333, 0.27555556])
63.9809 	EXP 	ImageStimulus: image = 'Faces/sample_images/sample_neutral.png'
63.9809 	EXP 	Display Instructions2
64.1329 	DATA 	Keypress: lshift
64.1660 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now'
64.1660 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button'
64.1660 	EXP 	Display Instructions3
66.3812 	DATA 	Keypress: space
66.4022 	EXP 	topMsg: text = 'Waiting for scanner to start...'
66.4022 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
66.4022 	EXP 	Display WaitingForScanner
67.3714 	DATA 	Keypress: t
67.3729 	EXP 	---START EXPERIMENT---
67.3833 	EXP 	Display Fixation
67.3996 	EXP 	Display Fixation
67.4148 	EXP 	Display Fixation
67.4323 	EXP 	Display Fixation
67.4480 	EXP 	Display Fixation
67.4644 	EXP 	Display Fixation
67.4809 	EXP 	Display Fixation
67.4973 	EXP 	Display Fixation
67.5139 	EXP 	Display Fixation
67.5308 	EXP 	Display Fixation
67.5479 	EXP 	Display Fixation
67.5645 	EXP 	Display Fixation
67.5808 	EXP 	Display Fixation
67.5986 	EXP 	Display Fixation
67.6150 	EXP 	Display Fixation
67.6318 	EXP 	Display Fixation
67.6474 	EXP 	Display Fixation
67.6642 	EXP 	Display Fixation
67.6807 	EXP 	Display Fixation
67.6980 	EXP 	Display Fixation
67.7143 	EXP 	Display Fixation
67.7320 	EXP 	Display Fixation
67.7485 	EXP 	Display Fixation
67.7655 	EXP 	Display Fixation
67.7808 	EXP 	Display Fixation
67.7975 	EXP 	Display Fixation
67.8140 	EXP 	Display Fixation
67.8307 	EXP 	Display Fixation
67.8478 	EXP 	Display Fixation
67.8652 	EXP 	Display Fixation
67.8818 	EXP 	Display Fixation
67.8984 	EXP 	Display Fixation
67.9145 	EXP 	Display Fixation
67.9308 	EXP 	Display Fixation
67.9482 	EXP 	Display Fixation
67.9640 	EXP 	Display Fixation
67.9806 	EXP 	Display Fixation
67.9977 	EXP 	Display Fixation
68.0144 	EXP 	Display Fixation
68.0313 	EXP 	Display Fixation
68.0487 	EXP 	Display Fixation
68.0652 	EXP 	Display Fixation
68.0820 	EXP 	Display Fixation
68.0986 	EXP 	Display Fixation
68.1150 	EXP 	Display Fixation
68.1318 	EXP 	Display Fixation
68.1485 	EXP 	Display Fixation
68.1651 	EXP 	Display Fixation
68.1821 	EXP 	Display Fixation
68.1985 	EXP 	Display Fixation
68.2152 	EXP 	Display Fixation
68.2320 	EXP 	Display Fixation
68.2483 	EXP 	Display Fixation
68.2650 	EXP 	Display Fixation
68.2818 	EXP 	Display Fixation
68.2986 	EXP 	Display Fixation
68.3152 	EXP 	Display Fixation
68.3320 	EXP 	Display Fixation
68.3485 	EXP 	Display Fixation
68.3650 	EXP 	Display Fixation
68.3819 	EXP 	Display Fixation
68.3985 	EXP 	Display Fixation
68.4153 	EXP 	Display Fixation
68.4317 	EXP 	Display Fixation
68.4484 	EXP 	Display Fixation
68.4651 	EXP 	Display Fixation
68.4818 	EXP 	Display Fixation
68.4986 	EXP 	Display Fixation
68.5152 	EXP 	Display Fixation
68.5318 	EXP 	Display Fixation
68.5486 	EXP 	Display Fixation
68.5650 	EXP 	Display Fixation
68.5821 	EXP 	Display Fixation
68.5984 	EXP 	Display Fixation
68.6153 	EXP 	Display Fixation
68.6318 	EXP 	Display Fixation
68.6483 	EXP 	Display Fixation
68.6652 	EXP 	Display Fixation
68.6817 	EXP 	Display Fixation
68.6985 	EXP 	Display Fixation
68.7152 	EXP 	Display Fixation
68.7322 	EXP 	Display Fixation
68.7486 	EXP 	Display Fixation
68.7653 	EXP 	Display Fixation
68.7818 	EXP 	Display Fixation
68.7986 	EXP 	Display Fixation
68.8152 	EXP 	Display Fixation
68.8318 	EXP 	Display Fixation
68.8485 	EXP 	Display Fixation
68.8652 	EXP 	Display Fixation
68.8819 	EXP 	Display Fixation
68.9181 	EXP 	ImageStimulus: size = array([0.55555556, 0.55555556])
68.9181 	EXP 	ImageStimulus: image = 'Faces/neutral/Woman16_hat.png'
68.9181 	EXP 	Display Faces/neutral/Woman16_hat.png
69.3763 	EXP 	Display Fixation
69.3814 	EXP 	Display Fixation
69.3983 	EXP 	Display Fixation
69.4152 	EXP 	Display Fixation
69.4320 	EXP 	Display Fixation
69.4485 	EXP 	Display Fixation
69.4651 	EXP 	Display Fixation
69.4818 	EXP 	Display Fixation
69.4985 	EXP 	Display Fixation
69.5152 	EXP 	Display Fixation
69.5319 	EXP 	Display Fixation
69.5485 	EXP 	Display Fixation
69.5651 	EXP 	Display Fixation
69.5818 	EXP 	Display Fixation
69.5987 	EXP 	Display Fixation
69.6152 	EXP 	Display Fixation
69.6318 	EXP 	Display Fixation
69.6488 	EXP 	Display Fixation
69.6656 	EXP 	Display Fixation
69.6820 	EXP 	Display Fixation
69.6986 	EXP 	Display Fixation
69.7153 	EXP 	Display Fixation
69.7319 	EXP 	Display Fixation
69.7484 	EXP 	Display Fixation
69.7653 	EXP 	Display Fixation
69.7818 	EXP 	Display Fixation
69.7985 	EXP 	Display Fixation
69.8152 	EXP 	Display Fixation
69.8317 	EXP 	Display Fixation
69.8486 	EXP 	Display Fixation
69.8653 	EXP 	Display Fixation
69.8820 	EXP 	Display Fixation
69.8985 	EXP 	Display Fixation
69.9151 	EXP 	Display Fixation
69.9320 	EXP 	Display Fixation
69.9490 	EXP 	Display Fixation
69.9652 	EXP 	Display Fixation
69.9820 	EXP 	Display Fixation
69.9985 	EXP 	Display Fixation
70.0153 	EXP 	Display Fixation
70.0318 	EXP 	Display Fixation
70.0486 	EXP 	Display Fixation
70.0653 	EXP 	Display Fixation
70.0819 	EXP 	Display Fixation
70.0986 	EXP 	Display Fixation
70.1153 	EXP 	Display Fixation
70.1319 	EXP 	Display Fixation
70.1487 	EXP 	Display Fixation
70.1652 	EXP 	Display Fixation
70.1820 	EXP 	Display Fixation
70.1988 	EXP 	Display Fixation
70.2153 	EXP 	Display Fixation
70.2319 	EXP 	Display Fixation
70.2488 	EXP 	Display Fixation
70.2653 	EXP 	Display Fixation
70.2818 	EXP 	Display Fixation
70.2986 	EXP 	Display Fixation
70.3152 	EXP 	Display Fixation
70.3319 	EXP 	Display Fixation
70.3487 	EXP 	Display Fixation
70.3653 	EXP 	Display Fixation
70.3819 	EXP 	Display Fixation
70.3987 	EXP 	Display Fixation
70.4153 	EXP 	Display Fixation
70.4320 	EXP 	Display Fixation
70.4486 	EXP 	Display Fixation
70.4654 	EXP 	Display Fixation
70.4819 	EXP 	Display Fixation
70.4987 	EXP 	Display Fixation
70.5152 	EXP 	Display Fixation
70.5318 	EXP 	Display Fixation
70.5486 	EXP 	Display Fixation
70.5653 	EXP 	Display Fixation
70.5823 	EXP 	Display Fixation
70.5987 	EXP 	Display Fixation
70.6153 	EXP 	Display Fixation
70.6322 	EXP 	Display Fixation
70.6487 	EXP 	Display Fixation
70.6653 	EXP 	Display Fixation
70.6819 	EXP 	Display Fixation
70.6986 	EXP 	Display Fixation
70.7153 	EXP 	Display Fixation
70.7320 	EXP 	Display Fixation
70.7487 	EXP 	Display Fixation
70.7655 	EXP 	Display Fixation
70.7822 	EXP 	Display Fixation
70.7986 	EXP 	Display Fixation
70.8153 	EXP 	Display Fixation
70.8320 	EXP 	Display Fixation
70.8484 	EXP 	Display Fixation
70.8653 	EXP 	Display Fixation
70.8821 	EXP 	Display Fixation
70.8987 	EXP 	Display Fixation
70.9154 	EXP 	Display Fixation
70.9320 	EXP 	Display Fixation
70.9488 	EXP 	Display Fixation
70.9655 	EXP 	Display Fixation
70.9820 	EXP 	Display Fixation
70.9986 	EXP 	Display Fixation
71.0152 	EXP 	Display Fixation
71.0319 	EXP 	Display Fixation
71.0487 	EXP 	Display Fixation
71.0654 	EXP 	Display Fixation
71.0819 	EXP 	Display Fixation
71.0988 	EXP 	Display Fixation
71.1154 	EXP 	Display Fixation
71.1320 	EXP 	Display Fixation
71.1487 	EXP 	Display Fixation
71.1655 	EXP 	Display Fixation
71.1822 	EXP 	Display Fixation
71.1988 	EXP 	Display Fixation
71.2157 	EXP 	Display Fixation
71.2322 	EXP 	Display Fixation
71.2487 	EXP 	Display Fixation
71.2652 	EXP 	Display Fixation
71.2821 	EXP 	Display Fixation
71.2987 	EXP 	Display Fixation
71.3153 	EXP 	Display Fixation
71.3322 	EXP 	Display Fixation
71.3488 	EXP 	Display Fixation
71.3655 	EXP 	Display Fixation
71.3820 	EXP 	Display Fixation
71.3987 	EXP 	Display Fixation
71.4154 	EXP 	Display Fixation
71.4321 	EXP 	Display Fixation
71.4487 	EXP 	Display Fixation
71.4655 	EXP 	Display Fixation
71.4822 	EXP 	Display Fixation
71.4988 	EXP 	Display Fixation
71.5154 	EXP 	Display Fixation
71.5321 	EXP 	Display Fixation
71.5487 	EXP 	Display Fixation
71.5653 	EXP 	Display Fixation
71.5820 	EXP 	Display Fixation
71.5986 	EXP 	Display Fixation
71.6155 	EXP 	Display Fixation
71.6320 	EXP 	Display Fixation
71.6487 	EXP 	Display Fixation
71.6652 	EXP 	Display Fixation
71.6824 	EXP 	Display Fixation
71.6987 	EXP 	Display Fixation
71.7154 	EXP 	Display Fixation
71.7321 	EXP 	Display Fixation
71.7487 	EXP 	Display Fixation
71.7654 	EXP 	Display Fixation
71.7822 	EXP 	Display Fixation
71.7986 	EXP 	Display Fixation
71.8153 	EXP 	Display Fixation
71.8321 	EXP 	Display Fixation
71.8487 	EXP 	Display Fixation
71.8654 	EXP 	Display Fixation
71.8820 	EXP 	Display Fixation
71.8987 	EXP 	Display Fixation
71.9155 	EXP 	Display Fixation
71.9321 	EXP 	Display Fixation
71.9488 	EXP 	Display Fixation
71.9655 	EXP 	Display Fixation
71.9820 	EXP 	Display Fixation
71.9987 	EXP 	Display Fixation
72.0155 	EXP 	Display Fixation
72.0320 	EXP 	Display Fixation
72.0488 	EXP 	Display Fixation
72.0653 	EXP 	Display Fixation
72.0821 	EXP 	Display Fixation
72.0988 	EXP 	Display Fixation
72.1154 	EXP 	Display Fixation
72.1322 	EXP 	Display Fixation
72.1488 	EXP 	Display Fixation
72.1654 	EXP 	Display Fixation
72.1820 	EXP 	Display Fixation
72.1988 	EXP 	Display Fixation
72.2154 	EXP 	Display Fixation
72.2320 	EXP 	Display Fixation
72.2487 	EXP 	Display Fixation
72.2655 	EXP 	Display Fixation
72.2820 	EXP 	Display Fixation
72.2988 	EXP 	Display Fixation
72.3155 	EXP 	Display Fixation
72.3322 	EXP 	Display Fixation
72.3487 	EXP 	Display Fixation
72.3653 	EXP 	Display Fixation
72.3820 	EXP 	Display Fixation
72.3990 	EXP 	Display Fixation
72.4155 	EXP 	Display Fixation
72.4322 	EXP 	Display Fixation
72.4489 	EXP 	Display Fixation
72.4654 	EXP 	Display Fixation
72.4823 	EXP 	Display Fixation
72.4988 	EXP 	Display Fixation
72.5157 	EXP 	Display Fixation
72.5321 	EXP 	Display Fixation
72.5488 	EXP 	Display Fixation
72.5657 	EXP 	Display Fixation
72.5814 	EXP 	Display Fixation
72.5984 	EXP 	Display Fixation
72.6156 	EXP 	Display Fixation
72.6322 	EXP 	Display Fixation
72.6729 	EXP 	ImageStimulus: size = array([0.55555556, 0.55555556])
72.6729 	EXP 	ImageStimulus: image = 'Faces/neutral/Woman18_hat.png'
72.6729 	EXP 	Display Faces/neutral/Woman18_hat.png
73.1263 	EXP 	Display Fixation
73.1319 	EXP 	Display Fixation
73.1489 	EXP 	Display Fixation
73.1656 	EXP 	Display Fixation
73.1822 	EXP 	Display Fixation
73.1990 	EXP 	Display Fixation
73.2156 	EXP 	Display Fixation
73.2323 	EXP 	Display Fixation
73.2488 	EXP 	Display Fixation
73.2655 	EXP 	Display Fixation
73.2823 	EXP 	Display Fixation
73.2990 	EXP 	Display Fixation
73.3156 	EXP 	Display Fixation
73.3323 	EXP 	Display Fixation
73.3488 	EXP 	Display Fixation
73.3657 	EXP 	Display Fixation
73.3822 	EXP 	Display Fixation
73.3990 	EXP 	Display Fixation
73.4157 	EXP 	Display Fixation
73.4323 	EXP 	Display Fixation
73.4490 	EXP 	Display Fixation
73.4655 	EXP 	Display Fixation
73.4822 	EXP 	Display Fixation
73.4990 	EXP 	Display Fixation
73.5155 	EXP 	Display Fixation
73.5323 	EXP 	Display Fixation
73.5489 	EXP 	Display Fixation
73.5656 	EXP 	Display Fixation
73.5822 	EXP 	Display Fixation
73.5990 	EXP 	Display Fixation
73.6157 	EXP 	Display Fixation
73.6323 	EXP 	Display Fixation
73.6489 	EXP 	Display Fixation
73.6657 	EXP 	Display Fixation
73.6822 	EXP 	Display Fixation
73.6991 	EXP 	Display Fixation
73.7156 	EXP 	Display Fixation
73.7321 	EXP 	Display Fixation
73.7491 	EXP 	Display Fixation
73.7656 	EXP 	Display Fixation
73.7821 	EXP 	Display Fixation
73.7990 	EXP 	Display Fixation
73.8162 	EXP 	Display Fixation
73.8316 	EXP 	Display Fixation
73.8485 	EXP 	Display Fixation
73.8647 	EXP 	Display Fixation
73.8816 	EXP 	Display Fixation
73.8991 	EXP 	Display Fixation
73.9146 	EXP 	Display Fixation
73.9313 	EXP 	Display Fixation
73.9483 	EXP 	Display Fixation
73.9658 	EXP 	Display Fixation
73.9815 	EXP 	Display Fixation
73.9982 	EXP 	Display Fixation
74.0157 	EXP 	Display Fixation
74.0323 	EXP 	Display Fixation
74.0490 	EXP 	Display Fixation
74.0655 	EXP 	Display Fixation
74.0823 	EXP 	Display Fixation
74.0991 	EXP 	Display Fixation
74.1156 	EXP 	Display Fixation
74.1323 	EXP 	Display Fixation
74.1491 	EXP 	Display Fixation
74.1657 	EXP 	Display Fixation
74.1823 	EXP 	Display Fixation
74.1990 	EXP 	Display Fixation
74.2159 	EXP 	Display Fixation
74.2323 	EXP 	Display Fixation
74.2490 	EXP 	Display Fixation
74.2657 	EXP 	Display Fixation
74.2822 	EXP 	Display Fixation
74.2989 	EXP 	Display Fixation
74.3157 	EXP 	Display Fixation
74.3324 	EXP 	Display Fixation
74.3490 	EXP 	Display Fixation
74.3657 	EXP 	Display Fixation
74.3824 	EXP 	Display Fixation
74.3990 	EXP 	Display Fixation
74.4157 	EXP 	Display Fixation
74.4324 	EXP 	Display Fixation
74.4490 	EXP 	Display Fixation
74.4657 	EXP 	Display Fixation
74.4824 	EXP 	Display Fixation
74.4991 	EXP 	Display Fixation
74.5157 	EXP 	Display Fixation
74.5323 	EXP 	Display Fixation
74.5489 	EXP 	Display Fixation
74.5657 	EXP 	Display Fixation
74.5823 	EXP 	Display Fixation
74.5991 	EXP 	Display Fixation
74.6154 	EXP 	Display Fixation
74.6323 	EXP 	Display Fixation
74.6491 	EXP 	Display Fixation
74.6658 	EXP 	Display Fixation
74.6824 	EXP 	Display Fixation
74.6985 	EXP 	Display Fixation
74.7148 	EXP 	Display Fixation
74.7314 	EXP 	Display Fixation
74.7481 	EXP 	Display Fixation
74.7651 	EXP 	Display Fixation
74.7817 	EXP 	Display Fixation
74.7992 	EXP 	Display Fixation
74.8161 	EXP 	Display Fixation
74.8325 	EXP 	Display Fixation
74.8497 	EXP 	Display Fixation
74.8660 	EXP 	Display Fixation
74.8828 	EXP 	Display Fixation
74.8995 	EXP 	Display Fixation
74.9161 	EXP 	Display Fixation
74.9325 	EXP 	Display Fixation
74.9490 	EXP 	Display Fixation
74.9647 	EXP 	Display Fixation
74.9826 	EXP 	Display Fixation
74.9988 	EXP 	Display Fixation
75.0156 	EXP 	Display Fixation
75.0325 	EXP 	Display Fixation
75.0489 	EXP 	Display Fixation
75.0657 	EXP 	Display Fixation
75.0823 	EXP 	Display Fixation
75.0992 	EXP 	Display Fixation
75.1153 	EXP 	Display Fixation
75.1326 	EXP 	Display Fixation
75.1491 	EXP 	Display Fixation
75.1657 	EXP 	Display Fixation
75.1817 	EXP 	Display Fixation
75.1992 	EXP 	Display Fixation
75.2150 	EXP 	Display Fixation
75.2312 	EXP 	Display Fixation
75.2486 	EXP 	Display Fixation
75.2656 	EXP 	Display Fixation
75.2815 	EXP 	Display Fixation
75.2985 	EXP 	Display Fixation
75.3150 	EXP 	Display Fixation
75.3319 	EXP 	Display Fixation
75.3485 	EXP 	Display Fixation
75.3646 	EXP 	Display Fixation
75.3812 	EXP 	Display Fixation
75.3977 	EXP 	Display Fixation
75.4144 	EXP 	Display Fixation
75.4312 	EXP 	Display Fixation
75.4477 	EXP 	Display Fixation
75.4646 	EXP 	Display Fixation
75.4811 	EXP 	Display Fixation
75.4977 	EXP 	Display Fixation
75.5144 	EXP 	Display Fixation
75.5308 	EXP 	Display Fixation
75.5475 	EXP 	Display Fixation
75.5645 	EXP 	Display Fixation
75.5826 	EXP 	Display Fixation
75.5990 	EXP 	Display Fixation
75.6156 	EXP 	Display Fixation
75.6325 	EXP 	Display Fixation
75.6490 	EXP 	Display Fixation
75.6657 	EXP 	Display Fixation
75.6826 	EXP 	Display Fixation
75.6990 	EXP 	Display Fixation
75.7156 	EXP 	Display Fixation
75.7329 	EXP 	Display Fixation
75.7491 	EXP 	Display Fixation
75.7657 	EXP 	Display Fixation
75.7826 	EXP 	Display Fixation
75.7977 	EXP 	Display Fixation
75.8145 	EXP 	Display Fixation
75.8314 	EXP 	Display Fixation
75.8486 	EXP 	Display Fixation
75.8656 	EXP 	Display Fixation
75.8823 	EXP 	Display Fixation
75.8985 	EXP 	Display Fixation
75.9158 	EXP 	Display Fixation
75.9325 	EXP 	Display Fixation
75.9491 	EXP 	Display Fixation
75.9657 	EXP 	Display Fixation
75.9825 	EXP 	Display Fixation
75.9992 	EXP 	Display Fixation
76.0158 	EXP 	Display Fixation
76.0324 	EXP 	Display Fixation
76.0490 	EXP 	Display Fixation
76.0657 	EXP 	Display Fixation
76.0824 	EXP 	Display Fixation
76.0991 	EXP 	Display Fixation
76.1157 	EXP 	Display Fixation
76.1324 	EXP 	Display Fixation
76.1492 	EXP 	Display Fixation
76.1658 	EXP 	Display Fixation
76.1825 	EXP 	Display Fixation
76.1990 	EXP 	Display Fixation
76.2158 	EXP 	Display Fixation
76.2325 	EXP 	Display Fixation
76.2490 	EXP 	Display Fixation
76.2657 	EXP 	Display Fixation
76.2825 	EXP 	Display Fixation
76.2991 	EXP 	Display Fixation
76.3158 	EXP 	Display Fixation
76.3324 	EXP 	Display Fixation
76.3492 	EXP 	Display Fixation
76.3658 	EXP 	Display Fixation
76.3826 	EXP 	Display Fixation
76.3994 	EXP 	Display Fixation
76.4158 	EXP 	Display Fixation
76.4325 	EXP 	Display Fixation
76.4491 	EXP 	Display Fixation
76.4659 	EXP 	Display Fixation
76.4826 	EXP 	Display Fixation
76.4991 	EXP 	Display Fixation
76.5159 	EXP 	Display Fixation
76.5324 	EXP 	Display Fixation
76.5492 	EXP 	Display Fixation
76.5659 	EXP 	Display Fixation
76.5824 	EXP 	Display Fixation
76.5991 	EXP 	Display Fixation
76.6158 	EXP 	Display Fixation
76.6324 	EXP 	Display Fixation
76.6491 	EXP 	Display Fixation
76.6657 	EXP 	Display Fixation
76.6824 	EXP 	Display Fixation
76.6990 	EXP 	Display Fixation
76.7158 	EXP 	Display Fixation
76.7326 	EXP 	Display Fixation
76.7491 	EXP 	Display Fixation
76.7659 	EXP 	Display Fixation
76.7828 	EXP 	Display Fixation
76.7993 	EXP 	Display Fixation
76.8147 	EXP 	Display Fixation
76.8315 	EXP 	Display Fixation
76.8492 	EXP 	Display Fixation
76.8659 	EXP 	Display Fixation
76.8826 	EXP 	Display Fixation
76.8992 	EXP 	Display Fixation
76.9162 	EXP 	Display Fixation
76.9326 	EXP 	Display Fixation
76.9491 	EXP 	Display Fixation
76.9659 	EXP 	Display Fixation
76.9825 	EXP 	Display Fixation
77.0188 	EXP 	ImageStimulus: size = array([0.55555556, 0.55555556])
77.0188 	EXP 	ImageStimulus: image = 'Faces/neutral/Man4_hat.png'
77.0188 	EXP 	Display Faces/neutral/Man4_hat.png
77.4762 	EXP 	Display Fixation
77.4816 	EXP 	Display Fixation
77.4992 	EXP 	Display Fixation
77.5158 	EXP 	Display Fixation
77.5325 	EXP 	Display Fixation
77.5490 	EXP 	Display Fixation
77.5657 	EXP 	Display Fixation
77.5824 	EXP 	Display Fixation
77.5991 	EXP 	Display Fixation
77.6157 	EXP 	Display Fixation
77.6325 	EXP 	Display Fixation
77.6491 	EXP 	Display Fixation
77.6658 	EXP 	Display Fixation
77.6825 	EXP 	Display Fixation
77.6999 	EXP 	Display Fixation
77.7166 	EXP 	Display Fixation
77.7328 	EXP 	Display Fixation
77.7494 	EXP 	Display Fixation
77.7661 	EXP 	Display Fixation
77.7826 	EXP 	Display Fixation
77.7996 	EXP 	Display Fixation
77.8164 	EXP 	Display Fixation
77.8327 	EXP 	Display Fixation
77.8493 	EXP 	Display Fixation
77.8662 	EXP 	Display Fixation
77.8830 	EXP 	Display Fixation
77.8994 	EXP 	Display Fixation
77.9167 	EXP 	Display Fixation
77.9326 	EXP 	Display Fixation
77.9491 	EXP 	Display Fixation
77.9659 	EXP 	Display Fixation
77.9824 	EXP 	Display Fixation
77.9992 	EXP 	Display Fixation
78.0158 	EXP 	Display Fixation
78.0326 	EXP 	Display Fixation
78.0492 	EXP 	Display Fixation
78.0658 	EXP 	Display Fixation
78.0824 	EXP 	Display Fixation
78.0992 	EXP 	Display Fixation
78.1159 	EXP 	Display Fixation
78.1324 	EXP 	Display Fixation
78.1491 	EXP 	Display Fixation
78.1659 	EXP 	Display Fixation
78.1825 	EXP 	Display Fixation
78.1992 	EXP 	Display Fixation
78.2159 	EXP 	Display Fixation
78.2325 	EXP 	Display Fixation
78.2492 	EXP 	Display Fixation
78.2657 	EXP 	Display Fixation
78.2826 	EXP 	Display Fixation
78.2992 	EXP 	Display Fixation
78.3157 	EXP 	Display Fixation
78.3325 	EXP 	Display Fixation
78.3492 	EXP 	Display Fixation
78.3659 	EXP 	Display Fixation
78.3826 	EXP 	Display Fixation
78.3990 	EXP 	Display Fixation
78.4150 	EXP 	Display Fixation
78.4319 	EXP 	Display Fixation
78.4483 	EXP 	Display Fixation
78.4650 	EXP 	Display Fixation
78.4821 	EXP 	Display Fixation
78.4991 	EXP 	Display Fixation
