5.2639 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.6019 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
35.6019 	EXP 	Display WaitingForScanner
36.3584 	DATA 	Keypress: t
36.3594 	EXP 	---START EXPERIMENT---
36.3655 	EXP 	Display Fixation
36.3698 	EXP 	Display Fixation
36.3862 	EXP 	Display Fixation
36.4022 	EXP 	Display Fixation
36.4186 	EXP 	Display Fixation
36.4352 	EXP 	Display Fixation
36.4520 	EXP 	Display Fixation
36.4687 	EXP 	Display Fixation
36.4851 	EXP 	Display Fixation
36.5020 	EXP 	Display Fixation
36.5186 	EXP 	Display Fixation
36.5353 	EXP 	Display Fixation
36.5519 	EXP 	Display Fixation
36.5686 	EXP 	Display Fixation
36.5852 	EXP 	Display Fixation
36.6019 	EXP 	Display Fixation
36.6185 	EXP 	Display Fixation
36.6355 	EXP 	Display Fixation
36.6518 	EXP 	Display Fixation
36.6686 	EXP 	Display Fixation
36.6853 	EXP 	Display Fixation
36.7019 	EXP 	Display Fixation
36.7186 	EXP 	Display Fixation
36.7353 	EXP 	Display Fixation
36.7521 	EXP 	Display Fixation
36.7687 	EXP 	Display Fixation
36.7852 	EXP 	Display Fixation
36.8018 	EXP 	Display Fixation
36.8187 	EXP 	Display Fixation
36.8357 	EXP 	Display Fixation
36.8512 	EXP 	Display Fixation
36.8681 	EXP 	Display Fixation
36.8841 	EXP 	Display Fixation
36.9009 	EXP 	Display Fixation
36.9176 	EXP 	Display Fixation
36.9345 	EXP 	Display Fixation
36.9520 	EXP 	Display Fixation
36.9687 	EXP 	Display Fixation
36.9853 	EXP 	Display Fixation
37.0020 	EXP 	Display Fixation
37.0186 	EXP 	Display Fixation
37.0353 	EXP 	Display Fixation
37.0522 	EXP 	Display Fixation
37.0686 	EXP 	Display Fixation
37.0852 	EXP 	Display Fixation
37.1020 	EXP 	Display Fixation
37.1187 	EXP 	Display Fixation
37.1353 	EXP 	Display Fixation
37.1520 	EXP 	Display Fixation
37.1688 	EXP 	Display Fixation
37.1852 	EXP 	Display Fixation
37.2020 	EXP 	Display Fixation
37.2186 	EXP 	Display Fixation
37.2354 	EXP 	Display Fixation
37.2520 	EXP 	Display Fixation
37.2686 	EXP 	Display Fixation
37.2852 	EXP 	Display Fixation
37.3021 	EXP 	Display Fixation
37.3187 	EXP 	Display Fixation
37.3354 	EXP 	Display Fixation
37.3521 	EXP 	Display Fixation
37.3690 	EXP 	Display Fixation
37.3852 	EXP 	Display Fixation
37.4021 	EXP 	Display Fixation
37.4186 	EXP 	Display Fixation
37.4354 	EXP 	Display Fixation
37.4520 	EXP 	Display Fixation
37.4687 	EXP 	Display Fixation
37.4853 	EXP 	Display Fixation
37.5020 	EXP 	Display Fixation
37.5188 	EXP 	Display Fixation
37.5354 	EXP 	Display Fixation
37.5520 	EXP 	Display Fixation
37.5687 	EXP 	Display Fixation
37.5853 	EXP 	Display Fixation
37.6020 	EXP 	Display Fixation
37.6188 	EXP 	Display Fixation
37.6354 	EXP 	Display Fixation
37.6519 	EXP 	Display Fixation
37.6683 	EXP 	Display Fixation
37.6848 	EXP 	Display Fixation
37.7021 	EXP 	Display Fixation
37.7188 	EXP 	Display Fixation
37.7354 	EXP 	Display Fixation
37.7519 	EXP 	Display Fixation
37.7687 	EXP 	Display Fixation
37.7853 	EXP 	Display Fixation
37.8021 	EXP 	Display Fixation
37.8187 	EXP 	Display Fixation
37.8354 	EXP 	Display Fixation
37.8521 	EXP 	Display Fixation
37.8690 	EXP 	Display Fixation
37.8854 	EXP 	Display Fixation
37.9021 	EXP 	Display Fixation
37.9187 	EXP 	Display Fixation
37.9354 	EXP 	Display Fixation
37.9520 	EXP 	Display Fixation
37.9689 	EXP 	Display Fixation
37.9854 	EXP 	Display Fixation
38.0020 	EXP 	Display Fixation
38.0186 	EXP 	Display Fixation
38.0353 	EXP 	Display Fixation
38.0524 	EXP 	Display Fixation
38.0689 	EXP 	Display Fixation
38.0854 	EXP 	Display Fixation
38.1023 	EXP 	Display Fixation
38.1190 	EXP 	Display Fixation
38.1352 	EXP 	Display Fixation
38.1521 	EXP 	Display Fixation
38.1685 	EXP 	Display Fixation
38.1855 	EXP 	Display Fixation
38.2024 	EXP 	Display Fixation
38.2188 	EXP 	Display Fixation
38.2354 	EXP 	Display Fixation
38.2523 	EXP 	Display Fixation
38.2685 	EXP 	Display Fixation
38.2854 	EXP 	Display Fixation
38.3024 	EXP 	Display Fixation
38.3187 	EXP 	Display Fixation
38.3354 	EXP 	Display Fixation
38.3521 	EXP 	Display Fixation
38.3686 	EXP 	Display Fixation
38.3853 	EXP 	Display Fixation
38.4021 	EXP 	Display Fixation
38.4188 	EXP 	Display Fixation
38.4354 	EXP 	Display Fixation
38.4521 	EXP 	Display Fixation
38.4688 	EXP 	Display Fixation
38.5053 	EXP 	ImageStimulus: image = 'Faces/neutral/Woman11_hat.png'
38.5053 	EXP 	ImageStimulus: size = [2, 2]
38.5053 	EXP 	Display Faces/neutral/Woman11_hat.png
38.9629 	EXP 	Display Fixation
38.9683 	EXP 	Display Fixation
38.9855 	EXP 	Display Fixation
39.0022 	EXP 	Display Fixation
39.0188 	EXP 	Display Fixation
39.0346 	EXP 	Display Fixation
39.0515 	EXP 	Display Fixation
39.0679 	EXP 	Display Fixation
39.0850 	EXP 	Display Fixation
39.1021 	EXP 	Display Fixation
39.1188 	EXP 	Display Fixation
39.1355 	EXP 	Display Fixation
39.1522 	EXP 	Display Fixation
39.1687 	EXP 	Display Fixation
39.1855 	EXP 	Display Fixation
39.2020 	EXP 	Display Fixation
39.2188 	EXP 	Display Fixation
39.2355 	EXP 	Display Fixation
39.2522 	EXP 	Display Fixation
39.2688 	EXP 	Display Fixation
39.2854 	EXP 	Display Fixation
39.3021 	EXP 	Display Fixation
39.3189 	EXP 	Display Fixation
39.3355 	EXP 	Display Fixation
39.3522 	EXP 	Display Fixation
39.3687 	EXP 	Display Fixation
39.3854 	EXP 	Display Fixation
39.4024 	EXP 	Display Fixation
39.4188 	EXP 	Display Fixation
39.4355 	EXP 	Display Fixation
39.4521 	EXP 	Display Fixation
39.4688 	EXP 	Display Fixation
39.4854 	EXP 	Display Fixation
39.5020 	EXP 	Display Fixation
39.5187 	EXP 	Display Fixation
39.5354 	EXP 	Display Fixation
39.5521 	EXP 	Display Fixation
39.5689 	EXP 	Display Fixation
39.5855 	EXP 	Display Fixation
39.6022 	EXP 	Display Fixation
39.6188 	EXP 	Display Fixation
39.6355 	EXP 	Display Fixation
39.6522 	EXP 	Display Fixation
39.6688 	EXP 	Display Fixation
39.6855 	EXP 	Display Fixation
39.7021 	EXP 	Display Fixation
39.7188 	EXP 	Display Fixation
39.7354 	EXP 	Display Fixation
39.7522 	EXP 	Display Fixation
39.7688 	EXP 	Display Fixation
39.7854 	EXP 	Display Fixation
39.8021 	EXP 	Display Fixation
39.8189 	EXP 	Display Fixation
39.8355 	EXP 	Display Fixation
39.8522 	EXP 	Display Fixation
39.8688 	EXP 	Display Fixation
39.8856 	EXP 	Display Fixation
39.9022 	EXP 	Display Fixation
39.9189 	EXP 	Display Fixation
39.9353 	EXP 	Display Fixation
39.9522 	EXP 	Display Fixation
39.9689 	EXP 	Display Fixation
39.9856 	EXP 	Display Fixation
40.0021 	EXP 	Display Fixation
40.0189 	EXP 	Display Fixation
40.0356 	EXP 	Display Fixation
40.0522 	EXP 	Display Fixation
40.0688 	EXP 	Display Fixation
40.0854 	EXP 	Display Fixation
40.1022 	EXP 	Display Fixation
40.1189 	EXP 	Display Fixation
40.1355 	EXP 	Display Fixation
40.1522 	EXP 	Display Fixation
40.1688 	EXP 	Display Fixation
40.1856 	EXP 	Display Fixation
40.2021 	EXP 	Display Fixation
40.2190 	EXP 	Display Fixation
40.2354 	EXP 	Display Fixation
40.2522 	EXP 	Display Fixation
40.2689 	EXP 	Display Fixation
40.2855 	EXP 	Display Fixation
40.3022 	EXP 	Display Fixation
40.3190 	EXP 	Display Fixation
40.3355 	EXP 	Display Fixation
40.3522 	EXP 	Display Fixation
40.3689 	EXP 	Display Fixation
40.3856 	EXP 	Display Fixation
40.4022 	EXP 	Display Fixation
40.4188 	EXP 	Display Fixation
40.4357 	EXP 	Display Fixation
40.4522 	EXP 	Display Fixation
40.4690 	EXP 	Display Fixation
40.4858 	EXP 	Display Fixation
40.5024 	EXP 	Display Fixation
40.5190 	EXP 	Display Fixation
40.5357 	EXP 	Display Fixation
40.5522 	EXP 	Display Fixation
40.5689 	EXP 	Display Fixation
40.5856 	EXP 	Display Fixation
40.6023 	EXP 	Display Fixation
40.6190 	EXP 	Display Fixation
40.6356 	EXP 	Display Fixation
40.6523 	EXP 	Display Fixation
40.6690 	EXP 	Display Fixation
40.6857 	EXP 	Display Fixation
40.7022 	EXP 	Display Fixation
40.7191 	EXP 	Display Fixation
40.7357 	EXP 	Display Fixation
40.7524 	EXP 	Display Fixation
40.7689 	EXP 	Display Fixation
40.7857 	EXP 	Display Fixation
40.8023 	EXP 	Display Fixation
40.8188 	EXP 	Display Fixation
40.8357 	EXP 	Display Fixation
40.8523 	EXP 	Display Fixation
40.8689 	EXP 	Display Fixation
40.8858 	EXP 	Display Fixation
40.9023 	EXP 	Display Fixation
40.9190 	EXP 	Display Fixation
40.9357 	EXP 	Display Fixation
40.9523 	EXP 	Display Fixation
40.9690 	EXP 	Display Fixation
40.9857 	EXP 	Display Fixation
41.0022 	EXP 	Display Fixation
41.0190 	EXP 	Display Fixation
41.0356 	EXP 	Display Fixation
41.0525 	EXP 	Display Fixation
41.0691 	EXP 	Display Fixation
41.0858 	EXP 	Display Fixation
41.1022 	EXP 	Display Fixation
41.1190 	EXP 	Display Fixation
41.1357 	EXP 	Display Fixation
41.1524 	EXP 	Display Fixation
41.1690 	EXP 	Display Fixation
41.1858 	EXP 	Display Fixation
41.2024 	EXP 	Display Fixation
41.2190 	EXP 	Display Fixation
41.2356 	EXP 	Display Fixation
41.2523 	EXP 	Display Fixation
41.2690 	EXP 	Display Fixation
41.2858 	EXP 	Display Fixation
41.3023 	EXP 	Display Fixation
41.3192 	EXP 	Display Fixation
41.3357 	EXP 	Display Fixation
41.3524 	EXP 	Display Fixation
41.3690 	EXP 	Display Fixation
41.3858 	EXP 	Display Fixation
41.4025 	EXP 	Display Fixation
41.4189 	EXP 	Display Fixation
41.4357 	EXP 	Display Fixation
41.4523 	EXP 	Display Fixation
41.4691 	EXP 	Display Fixation
41.4858 	EXP 	Display Fixation
41.5023 	EXP 	Display Fixation
41.5191 	EXP 	Display Fixation
41.5358 	EXP 	Display Fixation
41.5524 	EXP 	Display Fixation
41.5692 	EXP 	Display Fixation
41.5858 	EXP 	Display Fixation
41.6024 	EXP 	Display Fixation
41.6191 	EXP 	Display Fixation
41.6357 	EXP 	Display Fixation
41.6523 	EXP 	Display Fixation
41.6691 	EXP 	Display Fixation
41.6858 	EXP 	Display Fixation
41.7024 	EXP 	Display Fixation
41.7190 	EXP 	Display Fixation
41.7357 	EXP 	Display Fixation
41.7525 	EXP 	Display Fixation
41.7690 	EXP 	Display Fixation
41.7858 	EXP 	Display Fixation
41.8025 	EXP 	Display Fixation
41.8190 	EXP 	Display Fixation
41.8357 	EXP 	Display Fixation
41.8525 	EXP 	Display Fixation
41.8689 	EXP 	Display Fixation
41.8858 	EXP 	Display Fixation
41.9023 	EXP 	Display Fixation
41.9190 	EXP 	Display Fixation
41.9358 	EXP 	Display Fixation
41.9524 	EXP 	Display Fixation
41.9691 	EXP 	Display Fixation
41.9858 	EXP 	Display Fixation
42.0024 	EXP 	Display Fixation
42.0192 	EXP 	Display Fixation
42.0357 	EXP 	Display Fixation
42.0525 	EXP 	Display Fixation
42.0690 	EXP 	Display Fixation
42.0858 	EXP 	Display Fixation
42.1025 	EXP 	Display Fixation
42.1190 	EXP 	Display Fixation
42.1356 	EXP 	Display Fixation
42.1524 	EXP 	Display Fixation
42.1690 	EXP 	Display Fixation
42.1859 	EXP 	Display Fixation
42.2023 	EXP 	Display Fixation
42.2191 	EXP 	Display Fixation
42.2358 	EXP 	Display Fixation
42.2525 	EXP 	Display Fixation
42.2690 	EXP 	Display Fixation
42.2858 	EXP 	Display Fixation
42.3023 	EXP 	Display Fixation
42.3191 	EXP 	Display Fixation
42.3358 	EXP 	Display Fixation
42.3523 	EXP 	Display Fixation
42.3691 	EXP 	Display Fixation
42.3858 	EXP 	Display Fixation
42.4027 	EXP 	Display Fixation
42.4190 	EXP 	Display Fixation
42.4357 	EXP 	Display Fixation
42.4523 	EXP 	Display Fixation
42.4690 	EXP 	Display Fixation
42.4858 	EXP 	Display Fixation
42.5023 	EXP 	Display Fixation
42.5192 	EXP 	Display Fixation
42.5357 	EXP 	Display Fixation
42.5524 	EXP 	Display Fixation
42.5692 	EXP 	Display Fixation
42.5859 	EXP 	Display Fixation
42.6024 	EXP 	Display Fixation
42.6190 	EXP 	Display Fixation
42.6357 	EXP 	Display Fixation
42.6524 	EXP 	Display Fixation
42.6690 	EXP 	Display Fixation
42.6858 	EXP 	Display Fixation
42.7025 	EXP 	Display Fixation
42.7192 	EXP 	Display Fixation
42.7356 	EXP 	Display Fixation
42.7525 	EXP 	Display Fixation
42.7691 	EXP 	Display Fixation
42.7858 	EXP 	Display Fixation
42.8023 	EXP 	Display Fixation
42.8191 	EXP 	Display Fixation
42.8359 	EXP 	Display Fixation
42.8524 	EXP 	Display Fixation
42.8692 	EXP 	Display Fixation
42.8858 	EXP 	Display Fixation
42.9025 	EXP 	Display Fixation
42.9192 	EXP 	Display Fixation
42.9357 	EXP 	Display Fixation
42.9525 	EXP 	Display Fixation
42.9692 	EXP 	Display Fixation
42.9857 	EXP 	Display Fixation
43.0024 	EXP 	Display Fixation
43.0192 	EXP 	Display Fixation
43.0610 	EXP 	ImageStimulus: image = 'Faces/neutral/Man19_hat.png'
43.0610 	EXP 	ImageStimulus: size = [2, 2]
43.0610 	EXP 	Display Faces/neutral/Man19_hat.png
43.5128 	EXP 	Display Fixation
43.5184 	EXP 	Display Fixation
43.5359 	EXP 	Display Fixation
43.5524 	EXP 	Display Fixation
43.5692 	EXP 	Display Fixation
43.5862 	EXP 	Display Fixation
43.6017 	EXP 	Display Fixation
43.6193 	EXP 	Display Fixation
43.6358 	EXP 	Display Fixation
43.6526 	EXP 	Display Fixation
43.6692 	EXP 	Display Fixation
43.6857 	EXP 	Display Fixation
43.7026 	EXP 	Display Fixation
43.7191 	EXP 	Display Fixation
43.7359 	EXP 	Display Fixation
43.7525 	EXP 	Display Fixation
43.7692 	EXP 	Display Fixation
43.7862 	EXP 	Display Fixation
43.8025 	EXP 	Display Fixation
43.8192 	EXP 	Display Fixation
43.8359 	EXP 	Display Fixation
43.8526 	EXP 	Display Fixation
43.8692 	EXP 	Display Fixation
43.8858 	EXP 	Display Fixation
43.9026 	EXP 	Display Fixation
43.9192 	EXP 	Display Fixation
43.9360 	EXP 	Display Fixation
43.9526 	EXP 	Display Fixation
43.9695 	EXP 	Display Fixation
43.9859 	EXP 	Display Fixation
44.0025 	EXP 	Display Fixation
44.0191 	EXP 	Display Fixation
44.0359 	EXP 	Display Fixation
44.0527 	EXP 	Display Fixation
44.0692 	EXP 	Display Fixation
44.0860 	EXP 	Display Fixation
44.1027 	EXP 	Display Fixation
44.1193 	EXP 	Display Fixation
44.1359 	EXP 	Display Fixation
44.1526 	EXP 	Display Fixation
44.1691 	EXP 	Display Fixation
44.1860 	EXP 	Display Fixation
44.2026 	EXP 	Display Fixation
44.2193 	EXP 	Display Fixation
44.2358 	EXP 	Display Fixation
44.2525 	EXP 	Display Fixation
44.2693 	EXP 	Display Fixation
44.2858 	EXP 	Display Fixation
44.3027 	EXP 	Display Fixation
44.3193 	EXP 	Display Fixation
44.3363 	EXP 	Display Fixation
44.3525 	EXP 	Display Fixation
44.3693 	EXP 	Display Fixation
44.3860 	EXP 	Display Fixation
44.4024 	EXP 	Display Fixation
44.4192 	EXP 	Display Fixation
44.4360 	EXP 	Display Fixation
44.4526 	EXP 	Display Fixation
44.4693 	EXP 	Display Fixation
44.4863 	EXP 	Display Fixation
44.5026 	EXP 	Display Fixation
44.5193 	EXP 	Display Fixation
44.5359 	EXP 	Display Fixation
44.5526 	EXP 	Display Fixation
44.5697 	EXP 	Display Fixation
44.5861 	EXP 	Display Fixation
44.6025 	EXP 	Display Fixation
44.6192 	EXP 	Display Fixation
44.6360 	EXP 	Display Fixation
44.6530 	EXP 	Display Fixation
44.6693 	EXP 	Display Fixation
44.6859 	EXP 	Display Fixation
44.7027 	EXP 	Display Fixation
44.7193 	EXP 	Display Fixation
44.7361 	EXP 	Display Fixation
44.7526 	EXP 	Display Fixation
44.7689 	EXP 	Display Fixation
44.7863 	EXP 	Display Fixation
44.8026 	EXP 	Display Fixation
44.8193 	EXP 	Display Fixation
44.8359 	EXP 	Display Fixation
44.8525 	EXP 	Display Fixation
44.8692 	EXP 	Display Fixation
44.8860 	EXP 	Display Fixation
44.9026 	EXP 	Display Fixation
44.9193 	EXP 	Display Fixation
44.9360 	EXP 	Display Fixation
44.9526 	EXP 	Display Fixation
44.9693 	EXP 	Display Fixation
44.9861 	EXP 	Display Fixation
45.0027 	EXP 	Display Fixation
45.0193 	EXP 	Display Fixation
45.0360 	EXP 	Display Fixation
45.0528 	EXP 	Display Fixation
45.0692 	EXP 	Display Fixation
45.0860 	EXP 	Display Fixation
45.1026 	EXP 	Display Fixation
45.1192 	EXP 	Display Fixation
45.1360 	EXP 	Display Fixation
45.1527 	EXP 	Display Fixation
45.1693 	EXP 	Display Fixation
45.1860 	EXP 	Display Fixation
45.2027 	EXP 	Display Fixation
45.2194 	EXP 	Display Fixation
45.2361 	EXP 	Display Fixation
45.2527 	EXP 	Display Fixation
45.2694 	EXP 	Display Fixation
45.2860 	EXP 	Display Fixation
45.3026 	EXP 	Display Fixation
45.3193 	EXP 	Display Fixation
45.3360 	EXP 	Display Fixation
45.3527 	EXP 	Display Fixation
45.3693 	EXP 	Display Fixation
45.3860 	EXP 	Display Fixation
45.4027 	EXP 	Display Fixation
45.4193 	EXP 	Display Fixation
45.4359 	EXP 	Display Fixation
45.4527 	EXP 	Display Fixation
45.4694 	EXP 	Display Fixation
45.4860 	EXP 	Display Fixation
45.5027 	EXP 	Display Fixation
45.5193 	EXP 	Display Fixation
45.5360 	EXP 	Display Fixation
45.5526 	EXP 	Display Fixation
45.5693 	EXP 	Display Fixation
45.5861 	EXP 	Display Fixation
45.6027 	EXP 	Display Fixation
45.6194 	EXP 	Display Fixation
45.6360 	EXP 	Display Fixation
45.6526 	EXP 	Display Fixation
45.6693 	EXP 	Display Fixation
45.6851 	EXP 	Display Fixation
45.7027 	EXP 	Display Fixation
45.7194 	EXP 	Display Fixation
45.7361 	EXP 	Display Fixation
45.7526 	EXP 	Display Fixation
45.7694 	EXP 	Display Fixation
45.7861 	EXP 	Display Fixation
45.8027 	EXP 	Display Fixation
45.8193 	EXP 	Display Fixation
45.8361 	EXP 	Display Fixation
45.8528 	EXP 	Display Fixation
45.8693 	EXP 	Display Fixation
45.8860 	EXP 	Display Fixation
45.9027 	EXP 	Display Fixation
45.9194 	EXP 	Display Fixation
45.9361 	EXP 	Display Fixation
45.9528 	EXP 	Display Fixation
45.9694 	EXP 	Display Fixation
45.9861 	EXP 	Display Fixation
46.0027 	EXP 	Display Fixation
46.0196 	EXP 	Display Fixation
46.0358 	EXP 	Display Fixation
46.0527 	EXP 	Display Fixation
46.0694 	EXP 	Display Fixation
46.0860 	EXP 	Display Fixation
46.1028 	EXP 	Display Fixation
46.1194 	EXP 	Display Fixation
46.1361 	EXP 	Display Fixation
46.1526 	EXP 	Display Fixation
46.1693 	EXP 	Display Fixation
46.1861 	EXP 	Display Fixation
46.2026 	EXP 	Display Fixation
46.2193 	EXP 	Display Fixation
46.2362 	EXP 	Display Fixation
46.2526 	EXP 	Display Fixation
46.2695 	EXP 	Display Fixation
46.2860 	EXP 	Display Fixation
46.3028 	EXP 	Display Fixation
46.3194 	EXP 	Display Fixation
46.3361 	EXP 	Display Fixation
46.3528 	EXP 	Display Fixation
46.3693 	EXP 	Display Fixation
46.3861 	EXP 	Display Fixation
46.4026 	EXP 	Display Fixation
46.4195 	EXP 	Display Fixation
46.4361 	EXP 	Display Fixation
46.4526 	EXP 	Display Fixation
46.4694 	EXP 	Display Fixation
46.4861 	EXP 	Display Fixation
46.5027 	EXP 	Display Fixation
46.5195 	EXP 	Display Fixation
46.5360 	EXP 	Display Fixation
46.5527 	EXP 	Display Fixation
46.5695 	EXP 	Display Fixation
46.5861 	EXP 	Display Fixation
46.6028 	EXP 	Display Fixation
46.6193 	EXP 	Display Fixation
46.6361 	EXP 	Display Fixation
46.6528 	EXP 	Display Fixation
46.6694 	EXP 	Display Fixation
46.6860 	EXP 	Display Fixation
46.7028 	EXP 	Display Fixation
46.7195 	EXP 	Display Fixation
46.7361 	EXP 	Display Fixation
46.7529 	EXP 	Display Fixation
46.7692 	EXP 	Display Fixation
46.8035 	EXP 	ImageStimulus: image = 'Faces/neutral/Woman16_hat.png'
46.8035 	EXP 	ImageStimulus: size = [2, 2]
46.8035 	EXP 	Display Faces/neutral/Woman16_hat.png
47.2629 	EXP 	Display Fixation
47.2665 	EXP 	Display Fixation
47.2708 	EXP 	Display Fixation
47.2861 	EXP 	Display Fixation
47.3028 	EXP 	Display Fixation
