4.1731 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.3017 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
15.4076 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
15.4077 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
15.4123 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
15.5439 	EXP 	Created ImageStimulus = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Faces/social/No Emotion_Side_Man14.png', interpolate=False, mask=None, maskParams=None, name='ImageStimulus', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.55555556, 0.55555556]), texRes=128, units='height', win=Window(...))
15.6101 	EXP 	topMsg: text = 'In this task, you will see images briefly flashed on the screen. Your job is to count the images in a “target” category and ignore the others. At the end, we will ask you how many target images you saw.'
15.6101 	EXP 	bottomMsg: text = 'In this run, please count all the faces looking directly at you. (Press ENTER to continue.)'
15.6101 	EXP 	Display Instructions1
16.2912 	DATA 	Keypress: return
16.3536 	EXP 	topMsg: text = 'Here are some examples of faces not looking at you (left) and looking at you (right).'
16.3536 	EXP 	bottomMsg: text = 'Just before and after each image, there will be a cross in the middle of the screen. Please look directly at the cross and try not to blink during this period. (Press ENTER to continue.)'
16.3536 	EXP 	ImageStimulus: size = array([0.83666667, 0.37555556])
16.3536 	EXP 	ImageStimulus: image = 'Faces/sample_images/sample_social.png'
16.3536 	EXP 	ImageStimulus: size = array([0.66933333, 0.30044444])
16.3536 	EXP 	Display Instructions2
17.3937 	DATA 	Keypress: return
17.4192 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
17.4192 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
17.4192 	EXP 	Display Instructions3
18.0247 	DATA 	Keypress: return
18.0414 	EXP 	topMsg: text = 'Waiting for scanner to start...'
18.0414 	EXP 	bottomMsg: text = "(Press 'T' to override.)"
18.0414 	EXP 	Display WaitingForScanner
18.4911 	DATA 	Keypress: t
18.4925 	EXP 	---START EXPERIMENT---
18.4983 	EXP 	Display Fixation
18.5020 	EXP 	Display Fixation
18.5112 	EXP 	Display Fixation
18.5204 	EXP 	Display Fixation
18.5377 	EXP 	Display Fixation
18.5540 	EXP 	Display Fixation
18.5705 	EXP 	Display Fixation
18.5872 	EXP 	Display Fixation
18.6036 	EXP 	Display Fixation
18.6213 	EXP 	Display Fixation
18.6380 	EXP 	Display Fixation
18.6547 	EXP 	Display Fixation
18.6705 	EXP 	Display Fixation
18.6881 	EXP 	Display Fixation
18.7038 	EXP 	Display Fixation
18.7205 	EXP 	Display Fixation
18.7370 	EXP 	Display Fixation
18.7537 	EXP 	Display Fixation
18.7706 	EXP 	Display Fixation
18.7872 	EXP 	Display Fixation
18.8041 	EXP 	Display Fixation
18.8207 	EXP 	Display Fixation
18.8367 	EXP 	Display Fixation
18.8535 	EXP 	Display Fixation
18.8701 	EXP 	Display Fixation
18.8867 	EXP 	Display Fixation
18.9034 	EXP 	Display Fixation
18.9205 	EXP 	Display Fixation
18.9380 	EXP 	Display Fixation
18.9538 	EXP 	Display Fixation
18.9705 	EXP 	Display Fixation
18.9881 	EXP 	Display Fixation
19.0045 	EXP 	Display Fixation
19.0208 	EXP 	Display Fixation
19.0378 	EXP 	Display Fixation
19.0542 	EXP 	Display Fixation
19.0711 	EXP 	Display Fixation
19.0945 	EXP 	Display Fixation
19.1046 	EXP 	Display Fixation
19.1265 	EXP 	Display Fixation
19.1378 	EXP 	Display Fixation
19.1543 	EXP 	Display Fixation
19.1710 	EXP 	Display Fixation
19.1880 	EXP 	Display Fixation
19.2039 	EXP 	Display Fixation
19.2206 	EXP 	Display Fixation
19.2369 	EXP 	Display Fixation
19.2536 	EXP 	Display Fixation
19.2707 	EXP 	Display Fixation
19.2877 	EXP 	Display Fixation
19.3046 	EXP 	Display Fixation
19.3205 	EXP 	Display Fixation
19.3370 	EXP 	Display Fixation
19.3545 	EXP 	Display Fixation
19.3714 	EXP 	Display Fixation
19.3885 	EXP 	Display Fixation
19.4051 	EXP 	Display Fixation
19.4220 	EXP 	Display Fixation
19.4373 	EXP 	Display Fixation
19.4551 	EXP 	Display Fixation
19.4716 	EXP 	Display Fixation
19.4884 	EXP 	Display Fixation
19.5047 	EXP 	Display Fixation
19.5213 	EXP 	Display Fixation
19.5386 	EXP 	Display Fixation
19.5543 	EXP 	Display Fixation
19.5706 	EXP 	Display Fixation
19.5873 	EXP 	Display Fixation
19.6037 	EXP 	Display Fixation
19.6211 	EXP 	Display Fixation
19.6376 	EXP 	Display Fixation
19.6540 	EXP 	Display Fixation
19.6708 	EXP 	Display Fixation
19.6872 	EXP 	Display Fixation
19.7042 	EXP 	Display Fixation
19.7204 	EXP 	Display Fixation
19.7370 	EXP 	Display Fixation
19.7537 	EXP 	Display Fixation
19.7707 	EXP 	Display Fixation
19.7873 	EXP 	Display Fixation
19.8041 	EXP 	Display Fixation
19.8207 	EXP 	Display Fixation
19.8380 	EXP 	Display Fixation
19.8543 	EXP 	Display Fixation
19.8706 	EXP 	Display Fixation
19.8871 	EXP 	Display Fixation
19.9043 	EXP 	Display Fixation
19.9219 	EXP 	Display Fixation
19.9377 	EXP 	Display Fixation
19.9553 	EXP 	Display Fixation
19.9710 	EXP 	Display Fixation
19.9909 	EXP 	Display Fixation
20.0041 	EXP 	Display Fixation
20.0205 	EXP 	Display Fixation
20.0392 	EXP 	Display Fixation
20.0544 	EXP 	Display Fixation
20.0707 	EXP 	Display Fixation
20.0877 	EXP 	Display Fixation
20.1043 	EXP 	Display Fixation
20.1205 	EXP 	Display Fixation
20.1375 	EXP 	Display Fixation
20.1540 	EXP 	Display Fixation
20.1707 	EXP 	Display Fixation
20.1872 	EXP 	Display Fixation
20.2045 	EXP 	Display Fixation
20.2206 	EXP 	Display Fixation
20.2378 	EXP 	Display Fixation
20.2550 	EXP 	Display Fixation
20.2704 	EXP 	Display Fixation
20.2872 	EXP 	Display Fixation
20.3038 	EXP 	Display Fixation
20.3205 	EXP 	Display Fixation
20.3371 	EXP 	Display Fixation
20.3539 	EXP 	Display Fixation
20.3707 	EXP 	Display Fixation
20.3875 	EXP 	Display Fixation
20.4038 	EXP 	Display Fixation
20.4291 	EXP 	ImageStimulus: image = 'Faces/social/No Emotion_Side_Man14.png'
20.4291 	EXP 	ImageStimulus: size = [1.3, 1.3]
20.4291 	EXP 	Display Faces/social/No Emotion_Side_Man14.png
20.9026 	EXP 	Display Fixation
20.9063 	EXP 	Display Fixation
20.9210 	EXP 	Display Fixation
20.9373 	EXP 	Display Fixation
20.9541 	EXP 	Display Fixation
20.9706 	EXP 	Display Fixation
20.9874 	EXP 	Display Fixation
21.0042 	EXP 	Display Fixation
21.0217 	EXP 	Display Fixation
21.0383 	EXP 	Display Fixation
21.0550 	EXP 	Display Fixation
21.0718 	EXP 	Display Fixation
21.0884 	EXP 	Display Fixation
21.1048 	EXP 	Display Fixation
21.1217 	EXP 	Display Fixation
21.1383 	EXP 	Display Fixation
21.1550 	EXP 	Display Fixation
21.1717 	EXP 	Display Fixation
21.1883 	EXP 	Display Fixation
21.2049 	EXP 	Display Fixation
21.2216 	EXP 	Display Fixation
21.2383 	EXP 	Display Fixation
21.2550 	EXP 	Display Fixation
21.2717 	EXP 	Display Fixation
21.2883 	EXP 	Display Fixation
21.3049 	EXP 	Display Fixation
21.3217 	EXP 	Display Fixation
21.3382 	EXP 	Display Fixation
21.3550 	EXP 	Display Fixation
21.3717 	EXP 	Display Fixation
21.3882 	EXP 	Display Fixation
21.4050 	EXP 	Display Fixation
21.4218 	EXP 	Display Fixation
21.4383 	EXP 	Display Fixation
21.4550 	EXP 	Display Fixation
21.4716 	EXP 	Display Fixation
21.4884 	EXP 	Display Fixation
21.5049 	EXP 	Display Fixation
21.5214 	EXP 	Display Fixation
21.5384 	EXP 	Display Fixation
21.5550 	EXP 	Display Fixation
21.5717 	EXP 	Display Fixation
21.5884 	EXP 	Display Fixation
21.6052 	EXP 	Display Fixation
21.6217 	EXP 	Display Fixation
21.6383 	EXP 	Display Fixation
21.6550 	EXP 	Display Fixation
21.6717 	EXP 	Display Fixation
21.6884 	EXP 	Display Fixation
21.7050 	EXP 	Display Fixation
21.7216 	EXP 	Display Fixation
21.7383 	EXP 	Display Fixation
21.7552 	EXP 	Display Fixation
21.7716 	EXP 	Display Fixation
21.7884 	EXP 	Display Fixation
21.8050 	EXP 	Display Fixation
21.8217 	EXP 	Display Fixation
21.8385 	EXP 	Display Fixation
21.8546 	EXP 	Display Fixation
21.8718 	EXP 	Display Fixation
21.8882 	EXP 	Display Fixation
21.9050 	EXP 	Display Fixation
21.9216 	EXP 	Display Fixation
21.9384 	EXP 	Display Fixation
21.9549 	EXP 	Display Fixation
21.9716 	EXP 	Display Fixation
21.9883 	EXP 	Display Fixation
22.0051 	EXP 	Display Fixation
22.0217 	EXP 	Display Fixation
22.0385 	EXP 	Display Fixation
22.0551 	EXP 	Display Fixation
22.0717 	EXP 	Display Fixation
22.0883 	EXP 	Display Fixation
22.1051 	EXP 	Display Fixation
22.1220 	EXP 	Display Fixation
22.1383 	EXP 	Display Fixation
22.1550 	EXP 	Display Fixation
22.1717 	EXP 	Display Fixation
22.1883 	EXP 	Display Fixation
22.2050 	EXP 	Display Fixation
22.2218 	EXP 	Display Fixation
22.2382 	EXP 	Display Fixation
22.2551 	EXP 	Display Fixation
22.2720 	EXP 	Display Fixation
22.2888 	EXP 	Display Fixation
22.3044 	EXP 	Display Fixation
22.3209 	EXP 	Display Fixation
22.3377 	EXP 	Display Fixation
22.3543 	EXP 	Display Fixation
22.3704 	EXP 	Display Fixation
22.3885 	EXP 	Display Fixation
22.4049 	EXP 	Display Fixation
22.4218 	EXP 	Display Fixation
22.4383 	EXP 	Display Fixation
22.4553 	EXP 	Display Fixation
22.4717 	EXP 	Display Fixation
22.4887 	EXP 	Display Fixation
22.5049 	EXP 	Display Fixation
22.5217 	EXP 	Display Fixation
22.5383 	EXP 	Display Fixation
22.5550 	EXP 	Display Fixation
22.5718 	EXP 	Display Fixation
22.5885 	EXP 	Display Fixation
22.6053 	EXP 	Display Fixation
22.6216 	EXP 	Display Fixation
22.6383 	EXP 	Display Fixation
22.6551 	EXP 	Display Fixation
22.6716 	EXP 	Display Fixation
22.6884 	EXP 	Display Fixation
22.7051 	EXP 	Display Fixation
22.7217 	EXP 	Display Fixation
22.7383 	EXP 	Display Fixation
22.7549 	EXP 	Display Fixation
22.7717 	EXP 	Display Fixation
22.7884 	EXP 	Display Fixation
22.8051 	EXP 	Display Fixation
22.8217 	EXP 	Display Fixation
22.8384 	EXP 	Display Fixation
22.8555 	EXP 	Display Fixation
22.8717 	EXP 	Display Fixation
22.8883 	EXP 	Display Fixation
22.9051 	EXP 	Display Fixation
22.9217 	EXP 	Display Fixation
22.9384 	EXP 	Display Fixation
22.9553 	EXP 	Display Fixation
22.9717 	EXP 	Display Fixation
22.9885 	EXP 	Display Fixation
23.0050 	EXP 	Display Fixation
23.0216 	EXP 	Display Fixation
23.0373 	EXP 	Display Fixation
23.0538 	EXP 	Display Fixation
23.0705 	EXP 	Display Fixation
23.0872 	EXP 	Display Fixation
23.1039 	EXP 	Display Fixation
23.1206 	EXP 	Display Fixation
23.1372 	EXP 	Display Fixation
23.1539 	EXP 	Display Fixation
23.1709 	EXP 	Display Fixation
23.1885 	EXP 	Display Fixation
23.2052 	EXP 	Display Fixation
23.2218 	EXP 	Display Fixation
23.2383 	EXP 	Display Fixation
23.2551 	EXP 	Display Fixation
23.2717 	EXP 	Display Fixation
23.2886 	EXP 	Display Fixation
23.3112 	EXP 	Display Fixation
23.3216 	EXP 	Display Fixation
23.3385 	EXP 	Display Fixation
23.3550 	EXP 	Display Fixation
23.3720 	EXP 	Display Fixation
23.3884 	EXP 	Display Fixation
23.4052 	EXP 	Display Fixation
23.4216 	EXP 	Display Fixation
23.4385 	EXP 	Display Fixation
23.4551 	EXP 	Display Fixation
23.4720 	EXP 	Display Fixation
23.4884 	EXP 	Display Fixation
23.5049 	EXP 	Display Fixation
23.5218 	EXP 	Display Fixation
23.5384 	EXP 	Display Fixation
23.5550 	EXP 	Display Fixation
23.5718 	EXP 	Display Fixation
23.5883 	EXP 	Display Fixation
23.6053 	EXP 	Display Fixation
23.6219 	EXP 	Display Fixation
23.6385 	EXP 	Display Fixation
23.6553 	EXP 	Display Fixation
23.6720 	EXP 	Display Fixation
23.6887 	EXP 	Display Fixation
23.7053 	EXP 	Display Fixation
23.7221 	EXP 	Display Fixation
23.7386 	EXP 	Display Fixation
23.7558 	EXP 	Display Fixation
23.7721 	EXP 	Display Fixation
23.7885 	EXP 	Display Fixation
23.8041 	EXP 	Display Fixation
23.8207 	EXP 	Display Fixation
23.8376 	EXP 	Display Fixation
23.8543 	EXP 	Display Fixation
23.8709 	EXP 	Display Fixation
23.8874 	EXP 	Display Fixation
23.9040 	EXP 	Display Fixation
23.9207 	EXP 	Display Fixation
23.9373 	EXP 	Display Fixation
23.9543 	EXP 	Display Fixation
23.9722 	EXP 	Display Fixation
23.9886 	EXP 	Display Fixation
24.0053 	EXP 	Display Fixation
24.0219 	EXP 	Display Fixation
24.0386 	EXP 	Display Fixation
24.0553 	EXP 	Display Fixation
24.0721 	EXP 	Display Fixation
24.0939 	EXP 	Display Fixation
24.1053 	EXP 	Display Fixation
24.1220 	EXP 	Display Fixation
24.1385 	EXP 	Display Fixation
24.1555 	EXP 	Display Fixation
24.1720 	EXP 	Display Fixation
24.1886 	EXP 	Display Fixation
24.2055 	EXP 	Display Fixation
24.2219 	EXP 	Display Fixation
24.2386 	EXP 	Display Fixation
24.2552 	EXP 	Display Fixation
24.2720 	EXP 	Display Fixation
24.2885 	EXP 	Display Fixation
24.3053 	EXP 	Display Fixation
24.3221 	EXP 	Display Fixation
24.3385 	EXP 	Display Fixation
24.3554 	EXP 	Display Fixation
24.3717 	EXP 	Display Fixation
24.3886 	EXP 	Display Fixation
24.4051 	EXP 	Display Fixation
24.4219 	EXP 	Display Fixation
24.4385 	EXP 	Display Fixation
24.4554 	EXP 	Display Fixation
24.4719 	EXP 	Display Fixation
24.4886 	EXP 	Display Fixation
24.5053 	EXP 	Display Fixation
24.5221 	EXP 	Display Fixation
24.5386 	EXP 	Display Fixation
24.5553 	EXP 	Display Fixation
24.5722 	EXP 	Display Fixation
24.5885 	EXP 	Display Fixation
24.6054 	EXP 	Display Fixation
24.6220 	EXP 	Display Fixation
24.6387 	EXP 	Display Fixation
24.6553 	EXP 	Display Fixation
24.6919 	EXP 	ImageStimulus: image = 'Faces/social/No Emotion_Front_Man14.png'
24.6919 	EXP 	ImageStimulus: size = [1.3, 1.3]
24.6919 	EXP 	Display Faces/social/No Emotion_Front_Man14.png
25.1457 	EXP 	Display Fixation
25.1494 	EXP 	Display Fixation
25.1547 	EXP 	Display Fixation
25.1721 	EXP 	Display Fixation
25.1887 	EXP 	Display Fixation
25.2055 	EXP 	Display Fixation
25.2223 	EXP 	Display Fixation
25.2380 	EXP 	Display Fixation
25.2596 	EXP 	Display Fixation
25.2719 	EXP 	Display Fixation
25.2886 	EXP 	Display Fixation
25.3049 	EXP 	Display Fixation
25.3220 	EXP 	Display Fixation
25.3380 	EXP 	Display Fixation
25.3555 	EXP 	Display Fixation
25.3721 	EXP 	Display Fixation
25.3893 	EXP 	Display Fixation
25.4042 	EXP 	Display Fixation
25.4220 	EXP 	Display Fixation
25.4386 	EXP 	Display Fixation
25.4554 	EXP 	Display Fixation
25.4721 	EXP 	Display Fixation
25.4889 	EXP 	Display Fixation
25.5059 	EXP 	Display Fixation
25.5211 	EXP 	Display Fixation
25.5375 	EXP 	Display Fixation
25.5592 	EXP 	Display Fixation
25.5718 	EXP 	Display Fixation
25.5885 	EXP 	Display Fixation
25.6056 	EXP 	Display Fixation
25.6219 	EXP 	Display Fixation
25.6393 	EXP 	Display Fixation
25.6554 	EXP 	Display Fixation
25.6721 	EXP 	Display Fixation
25.6888 	EXP 	Display Fixation
25.7055 	EXP 	Display Fixation
25.7220 	EXP 	Display Fixation
25.7387 	EXP 	Display Fixation
25.7554 	EXP 	Display Fixation
25.7720 	EXP 	Display Fixation
25.7887 	EXP 	Display Fixation
25.8055 	EXP 	Display Fixation
25.8223 	EXP 	Display Fixation
25.8389 	EXP 	Display Fixation
25.8555 	EXP 	Display Fixation
25.8715 	EXP 	Display Fixation
25.8890 	EXP 	Display Fixation
25.9054 	EXP 	Display Fixation
25.9224 	EXP 	Display Fixation
25.9376 	EXP 	Display Fixation
25.9554 	EXP 	Display Fixation
25.9722 	EXP 	Display Fixation
25.9889 	EXP 	Display Fixation
26.0054 	EXP 	Display Fixation
26.0220 	EXP 	Display Fixation
26.0387 	EXP 	Display Fixation
26.0553 	EXP 	Display Fixation
26.0720 	EXP 	Display Fixation
26.0888 	EXP 	Display Fixation
26.1053 	EXP 	Display Fixation
26.1221 	EXP 	Display Fixation
26.1389 	EXP 	Display Fixation
26.1555 	EXP 	Display Fixation
26.1721 	EXP 	Display Fixation
26.1888 	EXP 	Display Fixation
26.2055 	EXP 	Display Fixation
26.2220 	EXP 	Display Fixation
26.2388 	EXP 	Display Fixation
26.2555 	EXP 	Display Fixation
26.2721 	EXP 	Display Fixation
26.2887 	EXP 	Display Fixation
26.3053 	EXP 	Display Fixation
26.3222 	EXP 	Display Fixation
26.3388 	EXP 	Display Fixation
26.3555 	EXP 	Display Fixation
26.3720 	EXP 	Display Fixation
26.3887 	EXP 	Display Fixation
26.4054 	EXP 	Display Fixation
26.4222 	EXP 	Display Fixation
26.4388 	EXP 	Display Fixation
26.4555 	EXP 	Display Fixation
26.4720 	EXP 	Display Fixation
26.4889 	EXP 	Display Fixation
26.5055 	EXP 	Display Fixation
26.5221 	EXP 	Display Fixation
26.5388 	EXP 	Display Fixation
26.5555 	EXP 	Display Fixation
26.5721 	EXP 	Display Fixation
26.5887 	EXP 	Display Fixation
26.6055 	EXP 	Display Fixation
26.6220 	EXP 	Display Fixation
26.6388 	EXP 	Display Fixation
26.6555 	EXP 	Display Fixation
26.6721 	EXP 	Display Fixation
26.6888 	EXP 	Display Fixation
26.7055 	EXP 	Display Fixation
26.7222 	EXP 	Display Fixation
26.7387 	EXP 	Display Fixation
26.7555 	EXP 	Display Fixation
26.7721 	EXP 	Display Fixation
26.7887 	EXP 	Display Fixation
26.8054 	EXP 	Display Fixation
26.8222 	EXP 	Display Fixation
26.8388 	EXP 	Display Fixation
26.8555 	EXP 	Display Fixation
26.8721 	EXP 	Display Fixation
26.8888 	EXP 	Display Fixation
26.9055 	EXP 	Display Fixation
26.9222 	EXP 	Display Fixation
26.9388 	EXP 	Display Fixation
26.9555 	EXP 	Display Fixation
26.9721 	EXP 	Display Fixation
26.9888 	EXP 	Display Fixation
27.0054 	EXP 	Display Fixation
27.0221 	EXP 	Display Fixation
27.0388 	EXP 	Display Fixation
27.0555 	EXP 	Display Fixation
27.0721 	EXP 	Display Fixation
27.0889 	EXP 	Display Fixation
27.1054 	EXP 	Display Fixation
27.1222 	EXP 	Display Fixation
27.1388 	EXP 	Display Fixation
27.1555 	EXP 	Display Fixation
27.1721 	EXP 	Display Fixation
27.1887 	EXP 	Display Fixation
27.2055 	EXP 	Display Fixation
27.2221 	EXP 	Display Fixation
27.2388 	EXP 	Display Fixation
27.2555 	EXP 	Display Fixation
27.2721 	EXP 	Display Fixation
27.2888 	EXP 	Display Fixation
27.3054 	EXP 	Display Fixation
27.3221 	EXP 	Display Fixation
27.3389 	EXP 	Display Fixation
27.3556 	EXP 	Display Fixation
27.3722 	EXP 	Display Fixation
27.3888 	EXP 	Display Fixation
27.4055 	EXP 	Display Fixation
27.4223 	EXP 	Display Fixation
27.4388 	EXP 	Display Fixation
27.4556 	EXP 	Display Fixation
27.4722 	EXP 	Display Fixation
27.4890 	EXP 	Display Fixation
27.5053 	EXP 	Display Fixation
27.5221 	EXP 	Display Fixation
27.5389 	EXP 	Display Fixation
27.5555 	EXP 	Display Fixation
27.5721 	EXP 	Display Fixation
27.5889 	EXP 	Display Fixation
27.6056 	EXP 	Display Fixation
27.6222 	EXP 	Display Fixation
27.6391 	EXP 	Display Fixation
27.6554 	EXP 	Display Fixation
27.6723 	EXP 	Display Fixation
27.6890 	EXP 	Display Fixation
27.7056 	EXP 	Display Fixation
27.7221 	EXP 	Display Fixation
27.7393 	EXP 	Display Fixation
27.7555 	EXP 	Display Fixation
27.7722 	EXP 	Display Fixation
27.7889 	EXP 	Display Fixation
27.8054 	EXP 	Display Fixation
27.8223 	EXP 	Display Fixation
27.8391 	EXP 	Display Fixation
27.8556 	EXP 	Display Fixation
27.8722 	EXP 	Display Fixation
27.8888 	EXP 	Display Fixation
27.9055 	EXP 	Display Fixation
27.9223 	EXP 	Display Fixation
27.9388 	EXP 	Display Fixation
27.9556 	EXP 	Display Fixation
27.9722 	EXP 	Display Fixation
27.9890 	EXP 	Display Fixation
28.0055 	EXP 	Display Fixation
28.0222 	EXP 	Display Fixation
28.0389 	EXP 	Display Fixation
28.0556 	EXP 	Display Fixation
28.0723 	EXP 	Display Fixation
28.0889 	EXP 	Display Fixation
28.1054 	EXP 	Display Fixation
28.1221 	EXP 	Display Fixation
28.1388 	EXP 	Display Fixation
28.1556 	EXP 	Display Fixation
28.1723 	EXP 	Display Fixation
28.1889 	EXP 	Display Fixation
28.2056 	EXP 	Display Fixation
28.2222 	EXP 	Display Fixation
28.2389 	EXP 	Display Fixation
28.2556 	EXP 	Display Fixation
28.2722 	EXP 	Display Fixation
28.2888 	EXP 	Display Fixation
28.3055 	EXP 	Display Fixation
28.3223 	EXP 	Display Fixation
28.3388 	EXP 	Display Fixation
28.3556 	EXP 	Display Fixation
28.3722 	EXP 	Display Fixation
28.3889 	EXP 	Display Fixation
28.4056 	EXP 	Display Fixation
28.4222 	EXP 	Display Fixation
28.4390 	EXP 	Display Fixation
28.4557 	EXP 	Display Fixation
28.4721 	EXP 	Display Fixation
28.4889 	EXP 	Display Fixation
28.5056 	EXP 	Display Fixation
28.5224 	EXP 	Display Fixation
28.5382 	EXP 	Display Fixation
28.5560 	EXP 	Display Fixation
28.5737 	EXP 	Display Fixation
28.5894 	EXP 	Display Fixation
28.6054 	EXP 	Display Fixation
28.6221 	EXP 	Display Fixation
28.6388 	EXP 	Display Fixation
28.6555 	EXP 	Display Fixation
28.6721 	EXP 	Display Fixation
28.6890 	EXP 	Display Fixation
28.7057 	EXP 	Display Fixation
28.7223 	EXP 	Display Fixation
28.7388 	EXP 	Display Fixation
28.7554 	EXP 	Display Fixation
28.7723 	EXP 	Display Fixation
28.7889 	EXP 	Display Fixation
28.8056 	EXP 	Display Fixation
28.8223 	EXP 	Display Fixation
28.8389 	EXP 	Display Fixation
28.8557 	EXP 	Display Fixation
28.8723 	EXP 	Display Fixation
28.8890 	EXP 	Display Fixation
28.9055 	EXP 	Display Fixation
28.9226 	EXP 	Display Fixation
28.9390 	EXP 	Display Fixation
28.9558 	EXP 	Display Fixation
28.9723 	EXP 	Display Fixation
28.9890 	EXP 	Display Fixation
29.0055 	EXP 	Display Fixation
29.0223 	EXP 	Display Fixation
